value,date
48.53883,2017-01-07 10:24:00
48.538918,2017-01-07 10:25:00
48.538986,2017-01-07 10:26:00
48.539936,2017-01-07 10:27:00
48.540085,2017-01-07 10:28:00
48.541058,2017-01-07 10:29:00
48.53883,2017-01-07 10:30:00
48.539486,2017-01-07 10:31:00
48.537895,2017-01-07 10:32:00
48.541405,2017-01-07 10:33:00
48.53873400000001,2017-01-07 10:34:00
48.5401,2017-01-07 10:35:00
48.539772,2017-01-07 10:36:00
48.539635,2017-01-07 10:37:00
48.540657,2017-01-07 10:38:00
48.539726,2017-01-07 10:39:00
48.539371,2017-01-07 10:40:00
48.539284,2017-01-07 10:41:00
48.539772,2017-01-07 10:42:00
48.539547,2017-01-07 10:43:00
48.539009,2017-01-07 10:44:00
48.540424,2017-01-07 10:45:00
48.541096,2017-01-07 10:46:00
48.539917,2017-01-07 10:47:00
48.539703,2017-01-07 10:48:00
48.540699,2017-01-07 10:49:00
48.540043,2017-01-07 10:50:00
48.540016,2017-01-07 10:51:00
48.539688,2017-01-07 10:52:00
48.540737,2017-01-07 10:53:00
48.540642,2017-01-07 10:54:00
48.539017,2017-01-07 10:55:00
48.539955,2017-01-07 10:56:00
48.539963,2017-01-07 10:57:00
48.538582,2017-01-07 10:58:00
48.539608,2017-01-07 10:59:00
40.811283,2017-01-07 11:00:00
40.812202,2017-01-07 11:01:00
40.81036,2017-01-07 11:02:00
40.811275,2017-01-07 11:03:00
40.81142,2017-01-07 11:04:00
40.811932,2017-01-07 11:05:00
40.812134,2017-01-07 11:06:00
40.812881,2017-01-07 11:07:00
40.810783,2017-01-07 11:08:00
40.81251500000001,2017-01-07 11:09:00
40.812088,2017-01-07 11:10:00
40.812157,2017-01-07 11:11:00
40.811321,2017-01-07 11:12:00
40.81237,2017-01-07 11:13:00
40.811531,2017-01-07 11:14:00
40.810898,2017-01-07 11:15:00
40.811146,2017-01-07 11:16:00
40.811592,2017-01-07 11:17:00
40.812069,2017-01-07 11:18:00
40.810654,2017-01-07 11:19:00
40.811787,2017-01-07 11:20:00
40.812054,2017-01-07 11:21:00
40.810616,2017-01-07 11:22:00
40.813019,2017-01-07 11:23:00
40.810535,2017-01-07 11:24:00
40.812828,2017-01-07 11:25:00
40.81163400000001,2017-01-07 11:26:00
40.811848,2017-01-07 11:27:00
40.810768,2017-01-07 11:28:00
40.81185900000001,2017-01-07 11:29:00
40.811035,2017-01-07 11:30:00
40.812099,2017-01-07 11:31:00
40.812054,2017-01-07 11:32:00
40.812218,2017-01-07 11:33:00
40.812366,2017-01-07 11:34:00
40.810467,2017-01-07 11:35:00
40.812706,2017-01-07 11:36:00
40.811451,2017-01-07 11:37:00
40.811825,2017-01-07 11:38:00
40.81142,2017-01-07 11:39:00
40.811138,2017-01-07 11:40:00
40.810966,2017-01-07 11:41:00
40.811989,2017-01-07 11:42:00
40.81234,2017-01-07 11:43:00
40.810802,2017-01-07 11:44:00
40.811493,2017-01-07 11:45:00
40.81118,2017-01-07 11:46:00
40.813248,2017-01-07 11:47:00
40.811676,2017-01-07 11:48:00
40.812836,2017-01-07 11:49:00
40.810349,2017-01-07 11:50:00
40.812489,2017-01-07 11:51:00
40.812469,2017-01-07 11:52:00
40.811497,2017-01-07 11:53:00
40.81166500000001,2017-01-07 11:54:00
40.811272,2017-01-07 11:55:00
40.811554,2017-01-07 11:56:00
40.811596,2017-01-07 11:57:00
40.811306,2017-01-07 11:58:00
40.811707,2017-01-07 11:59:00
59.735352,2017-01-07 12:00:00
59.737198,2017-01-07 12:01:00
59.73508100000001,2017-01-07 12:02:00
59.73741500000001,2017-01-07 12:03:00
59.735882,2017-01-07 12:04:00
59.737034,2017-01-07 12:05:00
59.735851,2017-01-07 12:06:00
59.737202,2017-01-07 12:07:00
59.73440600000001,2017-01-07 12:08:00
59.736275,2017-01-07 12:09:00
59.735935,2017-01-07 12:10:00
59.736401,2017-01-07 12:11:00
59.734604,2017-01-07 12:12:00
59.73535500000001,2017-01-07 12:13:00
59.73634000000001,2017-01-07 12:14:00
59.735249,2017-01-07 12:15:00
59.73660699999999,2017-01-07 12:16:00
59.735786,2017-01-07 12:17:00
59.73713299999999,2017-01-07 12:18:00
59.736298,2017-01-07 12:19:00
59.735497,2017-01-07 12:20:00
59.736294,2017-01-07 12:21:00
59.735733,2017-01-07 12:22:00
59.736305,2017-01-07 12:23:00
59.73645,2017-01-07 12:24:00
59.736195,2017-01-07 12:25:00
59.736698,2017-01-07 12:26:00
59.735432,2017-01-07 12:27:00
59.735981,2017-01-07 12:28:00
59.73493199999999,2017-01-07 12:29:00
59.736031,2017-01-07 12:30:00
59.736034,2017-01-07 12:31:00
59.73539399999999,2017-01-07 12:32:00
59.73634300000001,2017-01-07 12:33:00
59.736229,2017-01-07 12:34:00
59.736137,2017-01-07 12:35:00
59.73743100000001,2017-01-07 12:36:00
59.736755,2017-01-07 12:37:00
59.736881,2017-01-07 12:38:00
59.73587,2017-01-07 12:39:00
59.736217,2017-01-07 12:40:00
59.73571,2017-01-07 12:41:00
59.735512,2017-01-07 12:42:00
59.73457,2017-01-07 12:43:00
59.73683199999999,2017-01-07 12:44:00
59.73605300000001,2017-01-07 12:45:00
59.73693100000001,2017-01-07 12:46:00
59.734985,2017-01-07 12:47:00
59.736744,2017-01-07 12:48:00
59.734859,2017-01-07 12:49:00
59.736248,2017-01-07 12:50:00
59.735756,2017-01-07 12:51:00
59.73671,2017-01-07 12:52:00
59.735886,2017-01-07 12:53:00
59.7356,2017-01-07 12:54:00
59.737152,2017-01-07 12:55:00
59.734764,2017-01-07 12:56:00
59.735416,2017-01-07 12:57:00
59.735626,2017-01-07 12:58:00
59.735836,2017-01-07 12:59:00
35.67873,2017-01-07 13:00:00
35.680233,2017-01-07 13:01:00
35.67871500000001,2017-01-07 13:02:00
35.679455,2017-01-07 13:03:00
35.678837,2017-01-07 13:04:00
35.680817,2017-01-07 13:05:00
35.681179,2017-01-07 13:06:00
35.677765,2017-01-07 13:07:00
35.6786,2017-01-07 13:08:00
35.679222,2017-01-07 13:09:00
35.68085100000001,2017-01-07 13:10:00
35.677338,2017-01-07 13:11:00
35.68103400000001,2017-01-07 13:12:00
35.67878,2017-01-07 13:13:00
35.679096,2017-01-07 13:14:00
35.679859,2017-01-07 13:15:00
35.679306,2017-01-07 13:16:00
35.680283,2017-01-07 13:17:00
35.679981,2017-01-07 13:18:00
35.677898,2017-01-07 13:19:00
35.680649,2017-01-07 13:20:00
35.679405,2017-01-07 13:21:00
35.680458,2017-01-07 13:22:00
35.67981,2017-01-07 13:23:00
35.679688,2017-01-07 13:24:00
35.67931,2017-01-07 13:25:00
35.67968,2017-01-07 13:26:00
35.67947,2017-01-07 13:27:00
35.679272,2017-01-07 13:28:00
35.680252,2017-01-07 13:29:00
35.679672,2017-01-07 13:30:00
35.68049600000001,2017-01-07 13:31:00
35.6796,2017-01-07 13:32:00
35.679401,2017-01-07 13:33:00
35.679092,2017-01-07 13:34:00
35.678207,2017-01-07 13:35:00
35.678806,2017-01-07 13:36:00
35.678898,2017-01-07 13:37:00
35.679356,2017-01-07 13:38:00
35.678982,2017-01-07 13:39:00
35.680996,2017-01-07 13:40:00
35.68034,2017-01-07 13:41:00
35.679668,2017-01-07 13:42:00
35.678837,2017-01-07 13:43:00
35.681583,2017-01-07 13:44:00
35.679016,2017-01-07 13:45:00
35.679699,2017-01-07 13:46:00
35.67727700000001,2017-01-07 13:47:00
35.680805,2017-01-07 13:48:00
35.679943,2017-01-07 13:49:00
35.679981,2017-01-07 13:50:00
35.679352,2017-01-07 13:51:00
35.680122,2017-01-07 13:52:00
35.68013,2017-01-07 13:53:00
35.679237,2017-01-07 13:54:00
35.67862299999999,2017-01-07 13:55:00
35.67923,2017-01-07 13:56:00
35.679699,2017-01-07 13:57:00
35.679234,2017-01-07 13:58:00
35.679081,2017-01-07 13:59:00
52.496704,2017-01-07 14:00:00
52.498791,2017-01-07 14:01:00
52.497391,2017-01-07 14:02:00
52.49745600000001,2017-01-07 14:03:00
52.497322,2017-01-07 14:04:00
52.497425,2017-01-07 14:05:00
52.49623100000001,2017-01-07 14:06:00
52.498314,2017-01-07 14:07:00
52.49778000000001,2017-01-07 14:08:00
52.498432,2017-01-07 14:09:00
52.497601,2017-01-07 14:10:00
52.49795200000001,2017-01-07 14:11:00
52.49696,2017-01-07 14:12:00
52.497971,2017-01-07 14:13:00
52.49807,2017-01-07 14:14:00
52.49798199999999,2017-01-07 14:15:00
52.496429000000006,2017-01-07 14:16:00
52.49674200000001,2017-01-07 14:17:00
52.499142000000006,2017-01-07 14:18:00
52.498165,2017-01-07 14:19:00
52.498287,2017-01-07 14:20:00
52.497688,2017-01-07 14:21:00
52.497818,2017-01-07 14:22:00
52.4981,2017-01-07 14:23:00
52.497162,2017-01-07 14:24:00
52.498009,2017-01-07 14:25:00
52.496063,2017-01-07 14:26:00
52.498955,2017-01-07 14:27:00
52.496353000000006,2017-01-07 14:28:00
52.498158,2017-01-07 14:29:00
52.496536,2017-01-07 14:30:00
52.49798199999999,2017-01-07 14:31:00
52.497574,2017-01-07 14:32:00
52.498016,2017-01-07 14:33:00
52.49746700000001,2017-01-07 14:34:00
52.497128,2017-01-07 14:35:00
52.49785600000001,2017-01-07 14:36:00
52.497021,2017-01-07 14:37:00
52.497616,2017-01-07 14:38:00
52.49798199999999,2017-01-07 14:39:00
52.498287,2017-01-07 14:40:00
52.496529,2017-01-07 14:41:00
52.49773,2017-01-07 14:42:00
52.497986,2017-01-07 14:43:00
52.496384,2017-01-07 14:44:00
52.497974,2017-01-07 14:45:00
52.497524,2017-01-07 14:46:00
52.497166,2017-01-07 14:47:00
52.496017,2017-01-07 14:48:00
52.49760799999999,2017-01-07 14:49:00
52.497433,2017-01-07 14:50:00
52.49845500000001,2017-01-07 14:51:00
52.497162,2017-01-07 14:52:00
52.49623100000001,2017-01-07 14:53:00
52.497459,2017-01-07 14:54:00
52.497005,2017-01-07 14:55:00
52.4986,2017-01-07 14:56:00
52.495853,2017-01-07 14:57:00
52.498764,2017-01-07 14:58:00
52.497101,2017-01-07 14:59:00
39.236805,2017-01-07 15:00:00
39.237114,2017-01-07 15:01:00
39.237255,2017-01-07 15:02:00
39.23801,2017-01-07 15:03:00
39.237873,2017-01-07 15:04:00
39.237576,2017-01-07 15:05:00
39.23663300000001,2017-01-07 15:06:00
39.237595,2017-01-07 15:07:00
39.236546,2017-01-07 15:08:00
39.239468,2017-01-07 15:09:00
39.237667,2017-01-07 15:10:00
39.237461,2017-01-07 15:11:00
39.236557,2017-01-07 15:12:00
39.237263,2017-01-07 15:13:00
39.235977,2017-01-07 15:14:00
39.237183,2017-01-07 15:15:00
39.23769,2017-01-07 15:16:00
39.237309,2017-01-07 15:17:00
39.235729,2017-01-07 15:18:00
39.23843400000001,2017-01-07 15:19:00
39.236961,2017-01-07 15:20:00
39.238167,2017-01-07 15:21:00
39.23645,2017-01-07 15:22:00
39.238964,2017-01-07 15:23:00
39.235939,2017-01-07 15:24:00
39.239864,2017-01-07 15:25:00
39.235317,2017-01-07 15:26:00
39.238022,2017-01-07 15:27:00
39.236008,2017-01-07 15:28:00
39.23685800000001,2017-01-07 15:29:00
39.236694,2017-01-07 15:30:00
39.238537,2017-01-07 15:31:00
39.236031,2017-01-07 15:32:00
39.237965,2017-01-07 15:33:00
39.235737,2017-01-07 15:34:00
39.238438,2017-01-07 15:35:00
39.235981,2017-01-07 15:36:00
39.240387,2017-01-07 15:37:00
39.236423,2017-01-07 15:38:00
39.239258,2017-01-07 15:39:00
39.236549,2017-01-07 15:40:00
39.237919,2017-01-07 15:41:00
39.236134,2017-01-07 15:42:00
39.236942,2017-01-07 15:43:00
39.23605300000001,2017-01-07 15:44:00
39.238331,2017-01-07 15:45:00
39.236851,2017-01-07 15:46:00
39.236866,2017-01-07 15:47:00
39.237885,2017-01-07 15:48:00
39.23576,2017-01-07 15:49:00
39.238029,2017-01-07 15:50:00
39.237228,2017-01-07 15:51:00
39.237167,2017-01-07 15:52:00
39.237347,2017-01-07 15:53:00
39.237694,2017-01-07 15:54:00
39.236538,2017-01-07 15:55:00
39.23822,2017-01-07 15:56:00
39.236576,2017-01-07 15:57:00
39.238033,2017-01-07 15:58:00
39.23710300000001,2017-01-07 15:59:00
32.885426,2017-01-07 16:00:00
32.887840000000004,2017-01-07 16:01:00
32.885452,2017-01-07 16:02:00
32.887333,2017-01-07 16:03:00
32.886478000000004,2017-01-07 16:04:00
32.885952,2017-01-07 16:05:00
32.886856,2017-01-07 16:06:00
32.886326000000004,2017-01-07 16:07:00
32.886055,2017-01-07 16:08:00
32.886715,2017-01-07 16:09:00
32.885448,2017-01-07 16:10:00
32.886292,2017-01-07 16:11:00
32.884871999999994,2017-01-07 16:12:00
32.887249,2017-01-07 16:13:00
32.885433,2017-01-07 16:14:00
32.886612,2017-01-07 16:15:00
32.884495,2017-01-07 16:16:00
32.888374,2017-01-07 16:17:00
32.886768,2017-01-07 16:18:00
32.888003999999995,2017-01-07 16:19:00
32.886162,2017-01-07 16:20:00
32.887896999999995,2017-01-07 16:21:00
32.88554,2017-01-07 16:22:00
32.887505,2017-01-07 16:23:00
32.885292,2017-01-07 16:24:00
32.888290000000005,2017-01-07 16:25:00
32.884224,2017-01-07 16:26:00
32.886917,2017-01-07 16:27:00
32.885067,2017-01-07 16:28:00
32.887165,2017-01-07 16:29:00
32.886688,2017-01-07 16:30:00
32.888096000000004,2017-01-07 16:31:00
32.88612,2017-01-07 16:32:00
32.888077,2017-01-07 16:33:00
32.885563,2017-01-07 16:34:00
32.887413,2017-01-07 16:35:00
32.886353,2017-01-07 16:36:00
32.888649,2017-01-07 16:37:00
32.886551000000004,2017-01-07 16:38:00
32.886963,2017-01-07 16:39:00
32.88662,2017-01-07 16:40:00
32.887497,2017-01-07 16:41:00
32.886501,2017-01-07 16:42:00
32.885918,2017-01-07 16:43:00
32.887581,2017-01-07 16:44:00
32.886326000000004,2017-01-07 16:45:00
32.8866,2017-01-07 16:46:00
32.88686,2017-01-07 16:47:00
32.886333,2017-01-07 16:48:00
32.887814,2017-01-07 16:49:00
32.885628000000004,2017-01-07 16:50:00
32.886841,2017-01-07 16:51:00
32.887253,2017-01-07 16:52:00
32.886627000000004,2017-01-07 16:53:00
32.886452,2017-01-07 16:54:00
32.887604,2017-01-07 16:55:00
32.88586,2017-01-07 16:56:00
32.886146999999994,2017-01-07 16:57:00
32.885653999999995,2017-01-07 16:58:00
32.887642,2017-01-07 16:59:00
50.243992,2017-01-07 17:00:00
50.245293,2017-01-07 17:01:00
50.242702,2017-01-07 17:02:00
50.244297,2017-01-07 17:03:00
50.243244,2017-01-07 17:04:00
50.242706,2017-01-07 17:05:00
50.243145,2017-01-07 17:06:00
50.243744,2017-01-07 17:07:00
50.243664,2017-01-07 17:08:00
50.243603,2017-01-07 17:09:00
50.243481,2017-01-07 17:10:00
50.24380900000001,2017-01-07 17:11:00
50.24271,2017-01-07 17:12:00
50.245102,2017-01-07 17:13:00
50.24390800000001,2017-01-07 17:14:00
50.243938,2017-01-07 17:15:00
50.243015,2017-01-07 17:16:00
50.244602,2017-01-07 17:17:00
50.242168,2017-01-07 17:18:00
50.245754,2017-01-07 17:19:00
50.24255,2017-01-07 17:20:00
50.246006,2017-01-07 17:21:00
50.24322100000001,2017-01-07 17:22:00
50.244953,2017-01-07 17:23:00
50.24297,2017-01-07 17:24:00
50.244244,2017-01-07 17:25:00
50.241737,2017-01-07 17:26:00
50.244453,2017-01-07 17:27:00
50.242764,2017-01-07 17:28:00
50.243698,2017-01-07 17:29:00
50.243454,2017-01-07 17:30:00
50.244881,2017-01-07 17:31:00
50.242393,2017-01-07 17:32:00
50.243492,2017-01-07 17:33:00
50.243462,2017-01-07 17:34:00
50.243698,2017-01-07 17:35:00
50.243443,2017-01-07 17:36:00
50.243855,2017-01-07 17:37:00
50.243401,2017-01-07 17:38:00
50.24355300000001,2017-01-07 17:39:00
50.24358400000001,2017-01-07 17:40:00
50.244362,2017-01-07 17:41:00
50.242741,2017-01-07 17:42:00
50.243317,2017-01-07 17:43:00
50.244316,2017-01-07 17:44:00
50.244061,2017-01-07 17:45:00
50.24279,2017-01-07 17:46:00
50.244099,2017-01-07 17:47:00
50.242195,2017-01-07 17:48:00
50.242962,2017-01-07 17:49:00
50.243374,2017-01-07 17:50:00
50.244156,2017-01-07 17:51:00
50.242935,2017-01-07 17:52:00
50.244247,2017-01-07 17:53:00
50.24379,2017-01-07 17:54:00
50.24361,2017-01-07 17:55:00
50.243927,2017-01-07 17:56:00
50.243694,2017-01-07 17:57:00
50.242702,2017-01-07 17:58:00
50.242992,2017-01-07 17:59:00
25.948418,2017-01-07 18:00:00
25.951532,2017-01-07 18:01:00
25.948376,2017-01-07 18:02:00
25.952948000000006,2017-01-07 18:03:00
25.94899,2017-01-07 18:04:00
25.950953,2017-01-07 18:05:00
25.949308,2017-01-07 18:06:00
25.952372,2017-01-07 18:07:00
25.948891,2017-01-07 18:08:00
25.95196,2017-01-07 18:09:00
25.948347,2017-01-07 18:10:00
25.952044,2017-01-07 18:11:00
25.947989,2017-01-07 18:12:00
25.953156,2017-01-07 18:13:00
25.950254,2017-01-07 18:14:00
25.950502,2017-01-07 18:15:00
25.950346,2017-01-07 18:16:00
25.950314,2017-01-07 18:17:00
25.949986,2017-01-07 18:18:00
25.949139,2017-01-07 18:19:00
25.949276,2017-01-07 18:20:00
25.950026,2017-01-07 18:21:00
25.950117,2017-01-07 18:22:00
25.951313,2017-01-07 18:23:00
25.948832,2017-01-07 18:24:00
25.951334,2017-01-07 18:25:00
25.949734,2017-01-07 18:26:00
25.951206,2017-01-07 18:27:00
25.950262,2017-01-07 18:28:00
25.949755,2017-01-07 18:29:00
25.949331,2017-01-07 18:30:00
25.950472,2017-01-07 18:31:00
25.948523,2017-01-07 18:32:00
25.950771,2017-01-07 18:33:00
25.950436,2017-01-07 18:34:00
25.950144,2017-01-07 18:35:00
25.948656,2017-01-07 18:36:00
25.952456,2017-01-07 18:37:00
25.948816,2017-01-07 18:38:00
25.95203,2017-01-07 18:39:00
25.949518,2017-01-07 18:40:00
25.950775,2017-01-07 18:41:00
25.950315,2017-01-07 18:42:00
25.950617,2017-01-07 18:43:00
25.949688,2017-01-07 18:44:00
25.94935,2017-01-07 18:45:00
25.95076,2017-01-07 18:46:00
25.949644,2017-01-07 18:47:00
25.950283,2017-01-07 18:48:00
25.95113,2017-01-07 18:49:00
25.95071,2017-01-07 18:50:00
25.950092,2017-01-07 18:51:00
25.94994,2017-01-07 18:52:00
25.949978,2017-01-07 18:53:00
25.948334,2017-01-07 18:54:00
25.950901,2017-01-07 18:55:00
25.950577,2017-01-07 18:56:00
25.949402,2017-01-07 18:57:00
25.951963,2017-01-07 18:58:00
25.950331,2017-01-07 18:59:00
23.229687,2017-01-07 19:00:00
23.228256,2017-01-07 19:01:00
23.227087,2017-01-07 19:02:00
23.227839000000003,2017-01-07 19:03:00
23.228493,2017-01-07 19:04:00
23.228785,2017-01-07 19:05:00
23.228882,2017-01-07 19:06:00
23.227673,2017-01-07 19:07:00
23.226942,2017-01-07 19:08:00
23.227793,2017-01-07 19:09:00
23.227827,2017-01-07 19:10:00
23.22831,2017-01-07 19:11:00
23.227051,2017-01-07 19:12:00
23.228775,2017-01-07 19:13:00
23.228159,2017-01-07 19:14:00
23.22909,2017-01-07 19:15:00
23.228043,2017-01-07 19:16:00
23.229599,2017-01-07 19:17:00
23.228521,2017-01-07 19:18:00
23.227695,2017-01-07 19:19:00
23.227306,2017-01-07 19:20:00
23.228403,2017-01-07 19:21:00
23.227913,2017-01-07 19:22:00
23.229019,2017-01-07 19:23:00
23.227566,2017-01-07 19:24:00
23.229605,2017-01-07 19:25:00
23.227222,2017-01-07 19:26:00
23.228968,2017-01-07 19:27:00
23.228148,2017-01-07 19:28:00
23.228704,2017-01-07 19:29:00
23.22794,2017-01-07 19:30:00
23.230181,2017-01-07 19:31:00
23.226658,2017-01-07 19:32:00
23.22937,2017-01-07 19:33:00
23.22698,2017-01-07 19:34:00
23.229748,2017-01-07 19:35:00
23.227926,2017-01-07 19:36:00
23.229403,2017-01-07 19:37:00
23.227741,2017-01-07 19:38:00
23.229845,2017-01-07 19:39:00
23.228006,2017-01-07 19:40:00
23.228163,2017-01-07 19:41:00
23.228447,2017-01-07 19:42:00
23.228291,2017-01-07 19:43:00
23.229321,2017-01-07 19:44:00
23.228479,2017-01-07 19:45:00
23.227196,2017-01-07 19:46:00
23.228294,2017-01-07 19:47:00
23.227139,2017-01-07 19:48:00
23.229349,2017-01-07 19:49:00
23.227865,2017-01-07 19:50:00
23.22921,2017-01-07 19:51:00
23.227674,2017-01-07 19:52:00
23.228281,2017-01-07 19:53:00
23.227545000000006,2017-01-07 19:54:00
23.229446,2017-01-07 19:55:00
23.227589,2017-01-07 19:56:00
23.229395,2017-01-07 19:57:00
23.22628,2017-01-07 19:58:00
23.229153,2017-01-07 19:59:00
44.617817,2017-01-07 20:00:00
44.610825,2017-01-07 20:01:00
44.61639,2017-01-07 20:02:00
44.611923,2017-01-07 20:03:00
44.615913,2017-01-07 20:04:00
44.612389,2017-01-07 20:05:00
44.616089,2017-01-07 20:06:00
44.614063,2017-01-07 20:07:00
44.615875,2017-01-07 20:08:00
44.613838,2017-01-07 20:09:00
44.614388,2017-01-07 20:10:00
44.613796,2017-01-07 20:11:00
44.613827,2017-01-07 20:12:00
44.613503,2017-01-07 20:13:00
44.613632,2017-01-07 20:14:00
44.614471,2017-01-07 20:15:00
44.613167,2017-01-07 20:16:00
44.614689,2017-01-07 20:17:00
44.613365,2017-01-07 20:18:00
44.615257,2017-01-07 20:19:00
44.613338,2017-01-07 20:20:00
44.613625,2017-01-07 20:21:00
44.614887,2017-01-07 20:22:00
44.61359,2017-01-07 20:23:00
44.61365900000001,2017-01-07 20:24:00
44.614788,2017-01-07 20:25:00
44.612461,2017-01-07 20:26:00
44.613636,2017-01-07 20:27:00
44.614094,2017-01-07 20:28:00
44.613533,2017-01-07 20:29:00
44.612831,2017-01-07 20:30:00
44.614948,2017-01-07 20:31:00
44.613647,2017-01-07 20:32:00
44.613163,2017-01-07 20:33:00
44.612766,2017-01-07 20:34:00
44.613281,2017-01-07 20:35:00
44.613533,2017-01-07 20:36:00
44.612843,2017-01-07 20:37:00
44.613316,2017-01-07 20:38:00
44.61396,2017-01-07 20:39:00
44.615231,2017-01-07 20:40:00
44.612431,2017-01-07 20:41:00
44.615036,2017-01-07 20:42:00
44.614056,2017-01-07 20:43:00
44.615635,2017-01-07 20:44:00
44.613132,2017-01-07 20:45:00
44.615074,2017-01-07 20:46:00
44.612499,2017-01-07 20:47:00
44.614651,2017-01-07 20:48:00
44.61335,2017-01-07 20:49:00
44.614864,2017-01-07 20:50:00
44.613197,2017-01-07 20:51:00
44.613995,2017-01-07 20:52:00
44.613705,2017-01-07 20:53:00
44.613598,2017-01-07 20:54:00
44.61285,2017-01-07 20:55:00
44.615726,2017-01-07 20:56:00
44.61196500000001,2017-01-07 20:57:00
44.616184,2017-01-07 20:58:00
44.610954,2017-01-07 20:59:00
27.290258,2017-01-07 21:00:00
27.292358,2017-01-07 21:01:00
27.29126,2017-01-07 21:02:00
27.293499,2017-01-07 21:03:00
27.29072,2017-01-07 21:04:00
27.291803,2017-01-07 21:05:00
27.291245,2017-01-07 21:06:00
27.292912,2017-01-07 21:07:00
27.291904,2017-01-07 21:08:00
27.292492,2017-01-07 21:09:00
27.291103000000003,2017-01-07 21:10:00
27.292471000000006,2017-01-07 21:11:00
27.291979,2017-01-07 21:12:00
27.293257,2017-01-07 21:13:00
27.29114,2017-01-07 21:14:00
27.292587,2017-01-07 21:15:00
27.292238,2017-01-07 21:16:00
27.291082,2017-01-07 21:17:00
27.291821,2017-01-07 21:18:00
27.291016,2017-01-07 21:19:00
27.292479,2017-01-07 21:20:00
27.291607,2017-01-07 21:21:00
27.291201,2017-01-07 21:22:00
27.292927,2017-01-07 21:23:00
27.291691,2017-01-07 21:24:00
27.292706,2017-01-07 21:25:00
27.292185,2017-01-07 21:26:00
27.292421,2017-01-07 21:27:00
27.291956,2017-01-07 21:28:00
27.292505,2017-01-07 21:29:00
27.29167,2017-01-07 21:30:00
27.29203,2017-01-07 21:31:00
27.29208,2017-01-07 21:32:00
27.291307,2017-01-07 21:33:00
27.291088,2017-01-07 21:34:00
27.292028,2017-01-07 21:35:00
27.290936,2017-01-07 21:36:00
27.290955,2017-01-07 21:37:00
27.292267,2017-01-07 21:38:00
27.291059000000004,2017-01-07 21:39:00
27.291971000000004,2017-01-07 21:40:00
27.291561,2017-01-07 21:41:00
27.291372,2017-01-07 21:42:00
27.292896,2017-01-07 21:43:00
27.293491,2017-01-07 21:44:00
27.292458,2017-01-07 21:45:00
27.28928,2017-01-07 21:46:00
27.292152,2017-01-07 21:47:00
27.292053000000006,2017-01-07 21:48:00
27.292299,2017-01-07 21:49:00
27.292637,2017-01-07 21:50:00
27.291725,2017-01-07 21:51:00
27.292471000000006,2017-01-07 21:52:00
27.291086,2017-01-07 21:53:00
27.292076,2017-01-07 21:54:00
27.292967,2017-01-07 21:55:00
27.291603,2017-01-07 21:56:00
27.292763,2017-01-07 21:57:00
27.291851,2017-01-07 21:58:00
27.290833000000006,2017-01-07 21:59:00
21.85154,2017-01-07 22:00:00
21.85413,2017-01-07 22:01:00
21.852179,2017-01-07 22:02:00
