value,date
14.186565,2017-01-05 10:12:00
14.187252,2017-01-05 10:13:00
14.186697,2017-01-05 10:14:00
14.187129999999998,2017-01-05 10:15:00
14.186818,2017-01-05 10:16:00
14.187585,2017-01-05 10:17:00
14.186873,2017-01-05 10:18:00
14.187338,2017-01-05 10:19:00
14.186202,2017-01-05 10:20:00
14.187192,2017-01-05 10:21:00
14.186921,2017-01-05 10:22:00
14.187458,2017-01-05 10:23:00
14.186751,2017-01-05 10:24:00
14.186909,2017-01-05 10:25:00
14.186862,2017-01-05 10:26:00
14.187045,2017-01-05 10:27:00
14.186522,2017-01-05 10:28:00
14.187687,2017-01-05 10:29:00
14.186585,2017-01-05 10:30:00
14.187311,2017-01-05 10:31:00
14.186216,2017-01-05 10:32:00
14.187957999999998,2017-01-05 10:33:00
14.186698000000002,2017-01-05 10:34:00
14.187889000000002,2017-01-05 10:35:00
14.186431,2017-01-05 10:36:00
14.187249,2017-01-05 10:37:00
14.185885,2017-01-05 10:38:00
14.187413,2017-01-05 10:39:00
14.186826000000002,2017-01-05 10:40:00
14.187573,2017-01-05 10:41:00
14.186589,2017-01-05 10:42:00
14.187859,2017-01-05 10:43:00
14.186405,2017-01-05 10:44:00
14.187435,2017-01-05 10:45:00
14.186541,2017-01-05 10:46:00
14.187235,2017-01-05 10:47:00
14.187138,2017-01-05 10:48:00
14.187735,2017-01-05 10:49:00
14.186529,2017-01-05 10:50:00
14.18658,2017-01-05 10:51:00
14.186470000000002,2017-01-05 10:52:00
14.186677,2017-01-05 10:53:00
14.187238,2017-01-05 10:54:00
14.186921,2017-01-05 10:55:00
14.187288,2017-01-05 10:56:00
14.186543,2017-01-05 10:57:00
14.18742,2017-01-05 10:58:00
14.187059,2017-01-05 10:59:00
13.317536,2017-01-05 11:00:00
13.317575,2017-01-05 11:01:00
13.317023999999998,2017-01-05 11:02:00
13.317384,2017-01-05 11:03:00
13.317096,2017-01-05 11:04:00
13.317811,2017-01-05 11:05:00
13.316504,2017-01-05 11:06:00
13.317721,2017-01-05 11:07:00
13.317232999999998,2017-01-05 11:08:00
13.31746,2017-01-05 11:09:00
13.317309,2017-01-05 11:10:00
13.317291,2017-01-05 11:11:00
13.317189,2017-01-05 11:12:00
13.317587,2017-01-05 11:13:00
13.316539,2017-01-05 11:14:00
13.317533,2017-01-05 11:15:00
13.316257,2017-01-05 11:16:00
13.317397,2017-01-05 11:17:00
13.317348,2017-01-05 11:18:00
13.316973,2017-01-05 11:19:00
13.317201,2017-01-05 11:20:00
13.317809,2017-01-05 11:21:00
13.317467,2017-01-05 11:22:00
13.31715,2017-01-05 11:23:00
13.317163,2017-01-05 11:24:00
13.317073,2017-01-05 11:25:00
13.317492,2017-01-05 11:26:00
13.317584,2017-01-05 11:27:00
13.31786,2017-01-05 11:28:00
13.317638,2017-01-05 11:29:00
13.31724,2017-01-05 11:30:00
13.316541,2017-01-05 11:31:00
13.317657,2017-01-05 11:32:00
13.317124,2017-01-05 11:33:00
13.317756,2017-01-05 11:34:00
13.317157,2017-01-05 11:35:00
13.317018,2017-01-05 11:36:00
13.317899,2017-01-05 11:37:00
13.317042,2017-01-05 11:38:00
13.317671,2017-01-05 11:39:00
13.31702,2017-01-05 11:40:00
13.316833,2017-01-05 11:41:00
13.316898000000002,2017-01-05 11:42:00
13.317735,2017-01-05 11:43:00
13.317466,2017-01-05 11:44:00
13.318579,2017-01-05 11:45:00
13.316689000000002,2017-01-05 11:46:00
13.316982,2017-01-05 11:47:00
13.317785999999998,2017-01-05 11:48:00
13.317499,2017-01-05 11:49:00
13.317446,2017-01-05 11:50:00
13.317516,2017-01-05 11:51:00
13.317185,2017-01-05 11:52:00
13.316902,2017-01-05 11:53:00
13.317797,2017-01-05 11:54:00
13.317209,2017-01-05 11:55:00
13.317978,2017-01-05 11:56:00
13.317092,2017-01-05 11:57:00
13.317414,2017-01-05 11:58:00
13.316715,2017-01-05 11:59:00
12.582926,2017-01-05 12:00:00
12.583719,2017-01-05 12:01:00
12.581935,2017-01-05 12:02:00
12.583484,2017-01-05 12:03:00
12.583479,2017-01-05 12:04:00
12.583601,2017-01-05 12:05:00
12.582907,2017-01-05 12:06:00
12.583374,2017-01-05 12:07:00
12.582817,2017-01-05 12:08:00
12.58301,2017-01-05 12:09:00
12.583377,2017-01-05 12:10:00
12.583072,2017-01-05 12:11:00
12.582834,2017-01-05 12:12:00
12.583178,2017-01-05 12:13:00
12.583524,2017-01-05 12:14:00
12.583173,2017-01-05 12:15:00
12.582987,2017-01-05 12:16:00
12.582817,2017-01-05 12:17:00
12.583268,2017-01-05 12:18:00
12.583299,2017-01-05 12:19:00
12.582346,2017-01-05 12:20:00
12.583158,2017-01-05 12:21:00
12.583026,2017-01-05 12:22:00
12.582728,2017-01-05 12:23:00
12.582928,2017-01-05 12:24:00
12.583658,2017-01-05 12:25:00
12.583243,2017-01-05 12:26:00
12.583511,2017-01-05 12:27:00
12.583341,2017-01-05 12:28:00
12.582706,2017-01-05 12:29:00
12.583129,2017-01-05 12:30:00
12.583437,2017-01-05 12:31:00
12.583282,2017-01-05 12:32:00
12.58345,2017-01-05 12:33:00
12.582888,2017-01-05 12:34:00
12.583587,2017-01-05 12:35:00
12.582628,2017-01-05 12:36:00
12.583799,2017-01-05 12:37:00
12.583086,2017-01-05 12:38:00
12.583679,2017-01-05 12:39:00
12.583629,2017-01-05 12:40:00
12.583728,2017-01-05 12:41:00
12.583051,2017-01-05 12:42:00
12.584206,2017-01-05 12:43:00
12.583482,2017-01-05 12:44:00
12.583319,2017-01-05 12:45:00
12.582867,2017-01-05 12:46:00
12.583673,2017-01-05 12:47:00
12.583126,2017-01-05 12:48:00
12.583591,2017-01-05 12:49:00
12.582541,2017-01-05 12:50:00
12.583353,2017-01-05 12:51:00
12.582735,2017-01-05 12:52:00
12.583014,2017-01-05 12:53:00
12.58294,2017-01-05 12:54:00
12.583555,2017-01-05 12:55:00
12.582995,2017-01-05 12:56:00
12.583398,2017-01-05 12:57:00
12.582985,2017-01-05 12:58:00
12.583823,2017-01-05 12:59:00
13.194806,2017-01-05 13:00:00
13.195035999999998,2017-01-05 13:01:00
13.195053,2017-01-05 13:02:00
13.195102,2017-01-05 13:03:00
13.194646,2017-01-05 13:04:00
13.195966,2017-01-05 13:05:00
13.195169,2017-01-05 13:06:00
13.195087,2017-01-05 13:07:00
13.19484,2017-01-05 13:08:00
13.195259,2017-01-05 13:09:00
13.195127,2017-01-05 13:10:00
13.195621,2017-01-05 13:11:00
13.195154,2017-01-05 13:12:00
13.195612,2017-01-05 13:13:00
13.194789000000002,2017-01-05 13:14:00
13.195301,2017-01-05 13:15:00
13.195066,2017-01-05 13:16:00
13.195433,2017-01-05 13:17:00
13.19554,2017-01-05 13:18:00
13.194753,2017-01-05 13:19:00
13.195970999999998,2017-01-05 13:20:00
13.194977,2017-01-05 13:21:00
13.196262,2017-01-05 13:22:00
13.195138,2017-01-05 13:23:00
13.195347,2017-01-05 13:24:00
13.195292000000002,2017-01-05 13:25:00
13.195610999999998,2017-01-05 13:26:00
13.195471,2017-01-05 13:27:00
13.195338,2017-01-05 13:28:00
13.194338,2017-01-05 13:29:00
13.195428,2017-01-05 13:30:00
13.194226,2017-01-05 13:31:00
13.195642,2017-01-05 13:32:00
13.194731,2017-01-05 13:33:00
13.195581,2017-01-05 13:34:00
13.194716,2017-01-05 13:35:00
13.195569,2017-01-05 13:36:00
13.194524,2017-01-05 13:37:00
13.194874,2017-01-05 13:38:00
13.194757,2017-01-05 13:39:00
13.195415,2017-01-05 13:40:00
13.194872,2017-01-05 13:41:00
13.195117000000002,2017-01-05 13:42:00
13.194875,2017-01-05 13:43:00
13.195348999999998,2017-01-05 13:44:00
13.194664,2017-01-05 13:45:00
13.195648,2017-01-05 13:46:00
13.195436,2017-01-05 13:47:00
13.194911,2017-01-05 13:48:00
13.195089,2017-01-05 13:49:00
13.19486,2017-01-05 13:50:00
13.194831,2017-01-05 13:51:00
13.194603,2017-01-05 13:52:00
13.194932,2017-01-05 13:53:00
13.195396,2017-01-05 13:54:00
13.195477,2017-01-05 13:55:00
13.195642,2017-01-05 13:56:00
13.195035,2017-01-05 13:57:00
13.195011,2017-01-05 13:58:00
13.195097,2017-01-05 13:59:00
33.032771999999994,2017-01-05 14:00:00
33.032742,2017-01-05 14:01:00
33.032787,2017-01-05 14:02:00
33.03294,2017-01-05 14:03:00
33.032661,2017-01-05 14:04:00
33.032589,2017-01-05 14:05:00
33.033112,2017-01-05 14:06:00
33.032837,2017-01-05 14:07:00
33.032642,2017-01-05 14:08:00
33.032887,2017-01-05 14:09:00
33.03228,2017-01-05 14:10:00
33.032661,2017-01-05 14:11:00
33.033188,2017-01-05 14:12:00
33.03252,2017-01-05 14:13:00
33.032673,2017-01-05 14:14:00
33.032597,2017-01-05 14:15:00
33.032879,2017-01-05 14:16:00
33.032909000000004,2017-01-05 14:17:00
33.033192,2017-01-05 14:18:00
33.032921,2017-01-05 14:19:00
33.03318400000001,2017-01-05 14:20:00
33.032539,2017-01-05 14:21:00
33.032413,2017-01-05 14:22:00
33.032795,2017-01-05 14:23:00
33.033642,2017-01-05 14:24:00
33.0327,2017-01-05 14:25:00
33.033566,2017-01-05 14:26:00
33.032543,2017-01-05 14:27:00
33.033482,2017-01-05 14:28:00
33.032059000000004,2017-01-05 14:29:00
33.033875,2017-01-05 14:30:00
33.032867,2017-01-05 14:31:00
33.032673,2017-01-05 14:32:00
33.033043,2017-01-05 14:33:00
33.032875,2017-01-05 14:34:00
33.032963,2017-01-05 14:35:00
33.033169,2017-01-05 14:36:00
33.032771999999994,2017-01-05 14:37:00
33.033031,2017-01-05 14:38:00
33.03281,2017-01-05 14:39:00
33.032928000000005,2017-01-05 14:40:00
33.033138,2017-01-05 14:41:00
33.032673,2017-01-05 14:42:00
33.032932,2017-01-05 14:43:00
33.032707,2017-01-05 14:44:00
33.031639,2017-01-05 14:45:00
33.033058000000004,2017-01-05 14:46:00
33.032764,2017-01-05 14:47:00
33.033039,2017-01-05 14:48:00
33.032917,2017-01-05 14:49:00
33.032478000000005,2017-01-05 14:50:00
33.032562,2017-01-05 14:51:00
33.03331,2017-01-05 14:52:00
33.032425,2017-01-05 14:53:00
33.033085,2017-01-05 14:54:00
33.032944,2017-01-05 14:55:00
33.033054,2017-01-05 14:56:00
33.032288,2017-01-05 14:57:00
33.033524,2017-01-05 14:58:00
33.032619,2017-01-05 14:59:00
12.956489,2017-01-05 15:00:00
12.955732,2017-01-05 15:01:00
12.956513,2017-01-05 15:02:00
12.956194,2017-01-05 15:03:00
12.955383,2017-01-05 15:04:00
12.956505,2017-01-05 15:05:00
12.955949,2017-01-05 15:06:00
12.95578,2017-01-05 15:07:00
12.955677,2017-01-05 15:08:00
12.956448,2017-01-05 15:09:00
12.956136,2017-01-05 15:10:00
12.956208,2017-01-05 15:11:00
12.955929,2017-01-05 15:12:00
12.955987,2017-01-05 15:13:00
12.955709,2017-01-05 15:14:00
12.955919,2017-01-05 15:15:00
12.956184,2017-01-05 15:16:00
12.955956,2017-01-05 15:17:00
12.956276,2017-01-05 15:18:00
12.956338,2017-01-05 15:19:00
12.956265,2017-01-05 15:20:00
12.956051,2017-01-05 15:21:00
12.956222,2017-01-05 15:22:00
12.956068,2017-01-05 15:23:00
12.95599,2017-01-05 15:24:00
12.956135,2017-01-05 15:25:00
12.956554,2017-01-05 15:26:00
12.955757,2017-01-05 15:27:00
12.956148,2017-01-05 15:28:00
12.956351,2017-01-05 15:29:00
12.956175,2017-01-05 15:30:00
12.956246,2017-01-05 15:31:00
12.956421,2017-01-05 15:32:00
12.95582,2017-01-05 15:33:00
12.95625,2017-01-05 15:34:00
12.956267,2017-01-05 15:35:00
12.956244,2017-01-05 15:36:00
12.956386,2017-01-05 15:37:00
12.956384,2017-01-05 15:38:00
12.956021,2017-01-05 15:39:00
12.956515,2017-01-05 15:40:00
12.956055,2017-01-05 15:41:00
12.955852,2017-01-05 15:42:00
12.95545,2017-01-05 15:43:00
12.956441,2017-01-05 15:44:00
12.955905,2017-01-05 15:45:00
12.95572,2017-01-05 15:46:00
12.956174,2017-01-05 15:47:00
12.955989,2017-01-05 15:48:00
12.955846,2017-01-05 15:49:00
12.95564,2017-01-05 15:50:00
12.956205,2017-01-05 15:51:00
12.954966,2017-01-05 15:52:00
12.957346,2017-01-05 15:53:00
12.955338,2017-01-05 15:54:00
12.956697,2017-01-05 15:55:00
12.955143,2017-01-05 15:56:00
12.956949,2017-01-05 15:57:00
12.955864,2017-01-05 15:58:00
12.956083,2017-01-05 15:59:00
14.29493,2017-01-05 16:00:00
14.294709,2017-01-05 16:01:00
14.295073,2017-01-05 16:02:00
14.295762,2017-01-05 16:03:00
14.29499,2017-01-05 16:04:00
14.295746,2017-01-05 16:05:00
14.295357,2017-01-05 16:06:00
14.295465,2017-01-05 16:07:00
14.294362,2017-01-05 16:08:00
14.295731,2017-01-05 16:09:00
14.295269,2017-01-05 16:10:00
14.29512,2017-01-05 16:11:00
14.295142000000002,2017-01-05 16:12:00
14.295485,2017-01-05 16:13:00
14.29517,2017-01-05 16:14:00
14.295611,2017-01-05 16:15:00
14.296106,2017-01-05 16:16:00
14.295273000000002,2017-01-05 16:17:00
14.295235,2017-01-05 16:18:00
14.294528,2017-01-05 16:19:00
14.295279999999998,2017-01-05 16:20:00
14.295305,2017-01-05 16:21:00
14.295373,2017-01-05 16:22:00
14.29499,2017-01-05 16:23:00
14.294513,2017-01-05 16:24:00
14.29502,2017-01-05 16:25:00
14.295334,2017-01-05 16:26:00
14.295016,2017-01-05 16:27:00
14.295709,2017-01-05 16:28:00
14.295347,2017-01-05 16:29:00
14.295134,2017-01-05 16:30:00
14.295768,2017-01-05 16:31:00
14.294827,2017-01-05 16:32:00
14.294997,2017-01-05 16:33:00
14.294768,2017-01-05 16:34:00
14.294985,2017-01-05 16:35:00
14.294916,2017-01-05 16:36:00
14.294373,2017-01-05 16:37:00
14.294591,2017-01-05 16:38:00
14.295004,2017-01-05 16:39:00
14.295635,2017-01-05 16:40:00
14.295728,2017-01-05 16:41:00
14.295197,2017-01-05 16:42:00
14.295001999999998,2017-01-05 16:43:00
14.294752,2017-01-05 16:44:00
14.294934,2017-01-05 16:45:00
14.295362,2017-01-05 16:46:00
14.295113,2017-01-05 16:47:00
14.294553,2017-01-05 16:48:00
14.295460999999998,2017-01-05 16:49:00
14.29558,2017-01-05 16:50:00
14.294751000000002,2017-01-05 16:51:00
14.294991,2017-01-05 16:52:00
14.295568,2017-01-05 16:53:00
14.295169,2017-01-05 16:54:00
14.294935999999998,2017-01-05 16:55:00
14.29581,2017-01-05 16:56:00
14.295116,2017-01-05 16:57:00
14.295822,2017-01-05 16:58:00
14.294877,2017-01-05 16:59:00
9.7653761,2017-01-05 17:00:00
9.76511,2017-01-05 17:01:00
9.7659521,2017-01-05 17:02:00
9.765008,2017-01-05 17:03:00
9.7653036,2017-01-05 17:04:00
9.7643929,2017-01-05 17:05:00
9.7661724,2017-01-05 17:06:00
9.7646465,2017-01-05 17:07:00
9.7658243,2017-01-05 17:08:00
9.7642994,2017-01-05 17:09:00
9.7654371,2017-01-05 17:10:00
9.7649832,2017-01-05 17:11:00
9.7663097,2017-01-05 17:12:00
9.76511,2017-01-05 17:13:00
9.765501,2017-01-05 17:14:00
9.7648373,2017-01-05 17:15:00
9.766304,2017-01-05 17:16:00
9.7653465,2017-01-05 17:17:00
9.7655048,2017-01-05 17:18:00
9.764587400000002,2017-01-05 17:19:00
9.765357,2017-01-05 17:20:00
9.7653961,2017-01-05 17:21:00
9.7657099,2017-01-05 17:22:00
9.765098599999998,2017-01-05 17:23:00
9.7649431,2017-01-05 17:24:00
9.7651329,2017-01-05 17:25:00
9.7653913,2017-01-05 17:26:00
9.7653656,2017-01-05 17:27:00
9.7654924,2017-01-05 17:28:00
9.7652235,2017-01-05 17:29:00
9.7652035,2017-01-05 17:30:00
9.7656231,2017-01-05 17:31:00
9.7657051,2017-01-05 17:32:00
9.765116699999998,2017-01-05 17:33:00
9.7654552,2017-01-05 17:34:00
9.7655725,2017-01-05 17:35:00
9.7656279,2017-01-05 17:36:00
9.7652454,2017-01-05 17:37:00
9.7656603,2017-01-05 17:38:00
9.7650356,2017-01-05 17:39:00
9.765792800000002,2017-01-05 17:40:00
9.7657442,2017-01-05 17:41:00
9.7656059,2017-01-05 17:42:00
9.765233,2017-01-05 17:43:00
9.7648516,2017-01-05 17:44:00
9.7652636,2017-01-05 17:45:00
9.7641907,2017-01-05 17:46:00
9.7664585,2017-01-05 17:47:00
9.7646227,2017-01-05 17:48:00
9.7661905,2017-01-05 17:49:00
9.7641573,2017-01-05 17:50:00
9.7662811,2017-01-05 17:51:00
9.7644739,2017-01-05 17:52:00
9.7652979,2017-01-05 17:53:00
9.764472,2017-01-05 17:54:00
9.7658596,2017-01-05 17:55:00
9.7644062,2017-01-05 17:56:00
9.7657719,2017-01-05 17:57:00
9.7650175,2017-01-05 17:58:00
9.7651224,2017-01-05 17:59:00
7.856491099999999,2017-01-05 18:00:00
7.857669400000002,2017-01-05 18:01:00
7.857348,2017-01-05 18:02:00
7.857580199999999,2017-01-05 18:03:00
7.8571181,2017-01-05 18:04:00
7.8578353,2017-01-05 18:05:00
7.8568362999999986,2017-01-05 18:06:00
7.8579817,2017-01-05 18:07:00
7.8574386,2017-01-05 18:08:00
7.8579445,2017-01-05 18:09:00
7.8567715,2017-01-05 18:10:00
7.8582654,2017-01-05 18:11:00
7.857164900000001,2017-01-05 18:12:00
7.857561599999999,2017-01-05 18:13:00
7.8568106,2017-01-05 18:14:00
7.85778,2017-01-05 18:15:00
7.856741900000001,2017-01-05 18:16:00
7.858244900000001,2017-01-05 18:17:00
7.856739,2017-01-05 18:18:00
7.8585129,2017-01-05 18:19:00
7.8568277,2017-01-05 18:20:00
7.857555400000002,2017-01-05 18:21:00
7.8571272,2017-01-05 18:22:00
7.858042200000001,2017-01-05 18:23:00
7.8568516000000015,2017-01-05 18:24:00
7.8574004,2017-01-05 18:25:00
7.856828200000002,2017-01-05 18:26:00
7.8570476,2017-01-05 18:27:00
7.8573399,2017-01-05 18:28:00
7.8577299,2017-01-05 18:29:00
7.8569188,2017-01-05 18:30:00
7.857253999999998,2017-01-05 18:31:00
7.857178200000001,2017-01-05 18:32:00
7.8579097,2017-01-05 18:33:00
7.856784299999998,2017-01-05 18:34:00
7.857686,2017-01-05 18:35:00
7.8571563,2017-01-05 18:36:00
7.8583069,2017-01-05 18:37:00
7.856826799999999,2017-01-05 18:38:00
7.8581634,2017-01-05 18:39:00
7.8570075,2017-01-05 18:40:00
7.8578615,2017-01-05 18:41:00
7.8567815,2017-01-05 18:42:00
7.8576679,2017-01-05 18:43:00
7.8570352,2017-01-05 18:44:00
7.8577557,2017-01-05 18:45:00
7.8569808,2017-01-05 18:46:00
7.858023200000001,2017-01-05 18:47:00
7.856600299999998,2017-01-05 18:48:00
7.8575945,2017-01-05 18:49:00
7.856610799999999,2017-01-05 18:50:00
7.857684599999999,2017-01-05 18:51:00
7.856739,2017-01-05 18:52:00
7.8576641,2017-01-05 18:53:00
7.8569603,2017-01-05 18:54:00
7.8570318,2017-01-05 18:55:00
7.857667,2017-01-05 18:56:00
7.856909799999999,2017-01-05 18:57:00
7.857438099999999,2017-01-05 18:58:00
7.8567681,2017-01-05 18:59:00
5.954420099999999,2017-01-05 19:00:00
5.9549059999999985,2017-01-05 19:01:00
5.9547868,2017-01-05 19:02:00
5.954402,2017-01-05 19:03:00
5.9546738,2017-01-05 19:04:00
5.9550405,2017-01-05 19:05:00
5.9540691,2017-01-05 19:06:00
5.9554176,2017-01-05 19:07:00
5.9543504999999985,2017-01-05 19:08:00
5.9553242,2017-01-05 19:09:00
5.9543395,2017-01-05 19:10:00
5.954546,2017-01-05 19:11:00
5.9548941,2017-01-05 19:12:00
5.9552913,2017-01-05 19:13:00
5.9545536,2017-01-05 19:14:00
5.9550047,2017-01-05 19:15:00
5.954028599999999,2017-01-05 19:16:00
5.955163,2017-01-05 19:17:00
5.9546065000000015,2017-01-05 19:18:00
5.9550285,2017-01-05 19:19:00
5.9548202,2017-01-05 19:20:00
5.9556127,2017-01-05 19:21:00
5.9543633,2017-01-05 19:22:00
5.9542956,2017-01-05 19:23:00
5.9549413,2017-01-05 19:24:00
5.955565900000002,2017-01-05 19:25:00
5.9545884,2017-01-05 19:26:00
5.955350900000001,2017-01-05 19:27:00
5.9544401,2017-01-05 19:28:00
5.955317,2017-01-05 19:29:00
5.9544668,2017-01-05 19:30:00
5.9544358,2017-01-05 19:31:00
5.9542804,2017-01-05 19:32:00
5.9555478,2017-01-05 19:33:00
5.954420099999999,2017-01-05 19:34:00
5.9555731,2017-01-05 19:35:00
5.9542432000000005,2017-01-05 19:36:00
5.9546975999999985,2017-01-05 19:37:00
5.9546142,2017-01-05 19:38:00
5.9541005999999985,2017-01-05 19:39:00
5.9543777,2017-01-05 19:40:00
5.955181099999999,2017-01-05 19:41:00
5.9550724000000015,2017-01-05 19:42:00
5.954613200000002,2017-01-05 19:43:00
5.9543676,2017-01-05 19:44:00
5.9546018,2017-01-05 19:45:00
5.954584099999999,2017-01-05 19:46:00
5.955215,2017-01-05 19:47:00
5.9552059,2017-01-05 19:48:00
5.9546022,2017-01-05 19:49:00
5.9551449,2017-01-05 19:50:00
5.95439,2017-01-05 19:51:00
5.954543599999999,2017-01-05 19:52:00
5.9552994,2017-01-05 19:53:00
5.9541125,2017-01-05 19:54:00
5.9553285,2017-01-05 19:55:00
5.9541564000000005,2017-01-05 19:56:00
5.9557371,2017-01-05 19:57:00
5.9543614,2017-01-05 19:58:00
5.9546347,2017-01-05 19:59:00
6.635294900000001,2017-01-05 20:00:00
6.6355829,2017-01-05 20:01:00
6.6348825,2017-01-05 20:02:00
6.6357732,2017-01-05 20:03:00
6.6345,2017-01-05 20:04:00
6.636435499999998,2017-01-05 20:05:00
6.6343493,2017-01-05 20:06:00
6.635478999999999,2017-01-05 20:07:00
6.6344442,2017-01-05 20:08:00
6.6355338,2017-01-05 20:09:00
6.6354046,2017-01-05 20:10:00
6.635963900000001,2017-01-05 20:11:00
6.6345992,2017-01-05 20:12:00
6.6355219,2017-01-05 20:13:00
6.6351023,2017-01-05 20:14:00
6.636108900000001,2017-01-05 20:15:00
6.6356463,2017-01-05 20:16:00
6.6356478,2017-01-05 20:17:00
6.6346893,2017-01-05 20:18:00
6.635675900000002,2017-01-05 20:19:00
6.6352363,2017-01-05 20:20:00
6.6360106,2017-01-05 20:21:00
6.6347537,2017-01-05 20:22:00
6.6360774000000005,2017-01-05 20:23:00
6.6351905,2017-01-05 20:24:00
6.6356401,2017-01-05 20:25:00
6.6351681,2017-01-05 20:26:00
6.6357379000000005,2017-01-05 20:27:00
6.6354427,2017-01-05 20:28:00
6.6362847999999985,2017-01-05 20:29:00
6.6366258,2017-01-05 20:30:00
6.6352978,2017-01-05 20:31:00
6.635076,2017-01-05 20:32:00
6.6352186,2017-01-05 20:33:00
6.6352844,2017-01-05 20:34:00
6.6352134000000005,2017-01-05 20:35:00
6.6351274999999985,2017-01-05 20:36:00
6.6354485,2017-01-05 20:37:00
6.6352372000000015,2017-01-05 20:38:00
6.636184700000001,2017-01-05 20:39:00
6.6351805,2017-01-05 20:40:00
6.6354775,2017-01-05 20:41:00
6.6352754,2017-01-05 20:42:00
6.636344900000001,2017-01-05 20:43:00
6.6350451,2017-01-05 20:44:00
6.6358104,2017-01-05 20:45:00
6.6351128,2017-01-05 20:46:00
6.6361575,2017-01-05 20:47:00
6.6343522,2017-01-05 20:48:00
6.6357579,2017-01-05 20:49:00
6.634497200000001,2017-01-05 20:50:00
6.635880900000001,2017-01-05 20:51:00
6.635212400000001,2017-01-05 20:52:00
6.6366053,2017-01-05 20:53:00
6.635478,2017-01-05 20:54:00
6.635449900000001,2017-01-05 20:55:00
6.6349926,2017-01-05 20:56:00
6.6356936,2017-01-05 20:57:00
6.6343684000000005,2017-01-05 20:58:00
6.635805099999999,2017-01-05 20:59:00
5.691381,2017-01-05 21:00:00
5.689888,2017-01-05 21:01:00
5.6917157,2017-01-05 21:02:00
5.690568,2017-01-05 21:03:00
5.690564599999999,2017-01-05 21:04:00
5.690733,2017-01-05 21:05:00
5.6907597,2017-01-05 21:06:00
5.6907496,2017-01-05 21:07:00
5.690649,2017-01-05 21:08:00
5.6906958,2017-01-05 21:09:00
5.6905932,2017-01-05 21:10:00
5.6909862,2017-01-05 21:11:00
5.6908469,2017-01-05 21:12:00
5.689918,2017-01-05 21:13:00
5.6914382,2017-01-05 21:14:00
5.6911316,2017-01-05 21:15:00
5.690752,2017-01-05 21:16:00
5.6910243,2017-01-05 21:17:00
5.6910753,2017-01-05 21:18:00
5.691247,2017-01-05 21:19:00
5.6913972,2017-01-05 21:20:00
5.690558900000001,2017-01-05 21:21:00
5.6911254,2017-01-05 21:22:00
5.6899076,2017-01-05 21:23:00
5.6911578,2017-01-05 21:24:00
5.6907043,2017-01-05 21:25:00
5.691226,2017-01-05 21:26:00
5.6898403,2017-01-05 21:27:00
5.6909294,2017-01-05 21:28:00
5.6896725,2017-01-05 21:29:00
5.6912022,2017-01-05 21:30:00
5.690791099999998,2017-01-05 21:31:00
5.6910939,2017-01-05 21:32:00
5.6909771,2017-01-05 21:33:00
5.69104,2017-01-05 21:34:00
5.6905980000000005,2017-01-05 21:35:00
5.6907544,2017-01-05 21:36:00
5.6907725,2017-01-05 21:37:00
5.6910734000000005,2017-01-05 21:38:00
5.6905055,2017-01-05 21:39:00
5.6909237,2017-01-05 21:40:00
