value,date
202.14095,2017-01-06 22:46:00
202.14131,2017-01-06 22:47:00
202.14096,2017-01-06 22:48:00
202.14149,2017-01-06 22:49:00
202.14076,2017-01-06 22:50:00
202.14172,2017-01-06 22:51:00
202.14139,2017-01-06 22:52:00
202.14264,2017-01-06 22:53:00
202.14134,2017-01-06 22:54:00
202.14261,2017-01-06 22:55:00
202.14044,2017-01-06 22:56:00
202.14134,2017-01-06 22:57:00
202.14125,2017-01-06 22:58:00
202.14095,2017-01-06 22:59:00
220.94215,2017-01-06 23:00:00
220.94037000000003,2017-01-06 23:01:00
220.94273,2017-01-06 23:02:00
220.94049,2017-01-06 23:03:00
220.94339,2017-01-06 23:04:00
220.94072000000003,2017-01-06 23:05:00
220.94235,2017-01-06 23:06:00
220.94145,2017-01-06 23:07:00
220.94194,2017-01-06 23:08:00
220.94148,2017-01-06 23:09:00
220.94246,2017-01-06 23:10:00
220.94135,2017-01-06 23:11:00
220.94164,2017-01-06 23:12:00
220.94186,2017-01-06 23:13:00
220.94212,2017-01-06 23:14:00
220.94147,2017-01-06 23:15:00
220.94138,2017-01-06 23:16:00
220.94159,2017-01-06 23:17:00
220.94153,2017-01-06 23:18:00
220.9425,2017-01-06 23:19:00
220.94104,2017-01-06 23:20:00
220.94244,2017-01-06 23:21:00
220.942,2017-01-06 23:22:00
220.94215,2017-01-06 23:23:00
220.94106,2017-01-06 23:24:00
220.94255,2017-01-06 23:25:00
220.94098,2017-01-06 23:26:00
220.94266,2017-01-06 23:27:00
220.94238,2017-01-06 23:28:00
220.94232,2017-01-06 23:29:00
220.9408,2017-01-06 23:30:00
220.94214,2017-01-06 23:31:00
220.94121,2017-01-06 23:32:00
220.94379,2017-01-06 23:33:00
220.9407,2017-01-06 23:34:00
220.9425,2017-01-06 23:35:00
220.94206,2017-01-06 23:36:00
220.9404,2017-01-06 23:37:00
220.94223,2017-01-06 23:38:00
220.94122,2017-01-06 23:39:00
220.9422,2017-01-06 23:40:00
220.94182,2017-01-06 23:41:00
220.94199,2017-01-06 23:42:00
220.94186,2017-01-06 23:43:00
220.94191,2017-01-06 23:44:00
220.94211,2017-01-06 23:45:00
220.94194,2017-01-06 23:46:00
220.94246,2017-01-06 23:47:00
220.94185,2017-01-06 23:48:00
220.94167,2017-01-06 23:49:00
220.94217000000003,2017-01-06 23:50:00
220.94171,2017-01-06 23:51:00
220.94188,2017-01-06 23:52:00
220.94173,2017-01-06 23:53:00
220.9415,2017-01-06 23:54:00
220.94142,2017-01-06 23:55:00
220.94089,2017-01-06 23:56:00
220.94249,2017-01-06 23:57:00
220.94171,2017-01-06 23:58:00
220.94247,2017-01-06 23:59:00
189.81097,2017-01-07 00:00:00
189.80859,2017-01-07 00:01:00
189.81197,2017-01-07 00:02:00
189.81,2017-01-07 00:03:00
189.81165,2017-01-07 00:04:00
189.80968,2017-01-07 00:05:00
189.81085,2017-01-07 00:06:00
189.81116,2017-01-07 00:07:00
189.80945,2017-01-07 00:08:00
189.81128,2017-01-07 00:09:00
189.81079,2017-01-07 00:10:00
189.81055,2017-01-07 00:11:00
189.81017,2017-01-07 00:12:00
189.80917,2017-01-07 00:13:00
189.81181,2017-01-07 00:14:00
189.80971,2017-01-07 00:15:00
189.81122,2017-01-07 00:16:00
189.80995,2017-01-07 00:17:00
189.81029,2017-01-07 00:18:00
189.80939,2017-01-07 00:19:00
189.81044,2017-01-07 00:20:00
189.81013,2017-01-07 00:21:00
189.81113,2017-01-07 00:22:00
189.81023,2017-01-07 00:23:00
189.81067,2017-01-07 00:24:00
189.80995,2017-01-07 00:25:00
189.81061,2017-01-07 00:26:00
189.81023,2017-01-07 00:27:00
189.80969,2017-01-07 00:28:00
189.81119,2017-01-07 00:29:00
189.81078,2017-01-07 00:30:00
189.81006,2017-01-07 00:31:00
189.81079,2017-01-07 00:32:00
189.81082,2017-01-07 00:33:00
189.81039,2017-01-07 00:34:00
189.8103,2017-01-07 00:35:00
189.8096,2017-01-07 00:36:00
189.81221,2017-01-07 00:37:00
189.80952,2017-01-07 00:38:00
189.81062,2017-01-07 00:39:00
189.81033,2017-01-07 00:40:00
189.80981,2017-01-07 00:41:00
189.80992,2017-01-07 00:42:00
189.81148,2017-01-07 00:43:00
189.8103,2017-01-07 00:44:00
189.80986,2017-01-07 00:45:00
189.81082,2017-01-07 00:46:00
189.80977,2017-01-07 00:47:00
189.81091,2017-01-07 00:48:00
189.8107,2017-01-07 00:49:00
189.81097,2017-01-07 00:50:00
189.80934,2017-01-07 00:51:00
189.81113,2017-01-07 00:52:00
189.80978,2017-01-07 00:53:00
189.81181,2017-01-07 00:54:00
189.80884,2017-01-07 00:55:00
189.80992,2017-01-07 00:56:00
189.81165,2017-01-07 00:57:00
189.81,2017-01-07 00:58:00
189.81087,2017-01-07 00:59:00
160.86656000000005,2017-01-07 01:00:00
160.86983,2017-01-07 01:01:00
160.86852,2017-01-07 01:02:00
160.86868,2017-01-07 01:03:00
160.86826000000005,2017-01-07 01:04:00
160.86891,2017-01-07 01:05:00
160.86726000000004,2017-01-07 01:06:00
160.86855,2017-01-07 01:07:00
160.86783,2017-01-07 01:08:00
160.86751999999996,2017-01-07 01:09:00
160.86903,2017-01-07 01:10:00
160.86925,2017-01-07 01:11:00
160.86703,2017-01-07 01:12:00
160.86885,2017-01-07 01:13:00
160.86748,2017-01-07 01:14:00
160.86893999999995,2017-01-07 01:15:00
160.86887,2017-01-07 01:16:00
160.86838,2017-01-07 01:17:00
160.86815,2017-01-07 01:18:00
160.86809,2017-01-07 01:19:00
160.86801,2017-01-07 01:20:00
160.86821,2017-01-07 01:21:00
160.86801,2017-01-07 01:22:00
160.86855,2017-01-07 01:23:00
160.86768,2017-01-07 01:24:00
160.86748,2017-01-07 01:25:00
160.8688,2017-01-07 01:26:00
160.86816000000005,2017-01-07 01:27:00
160.86873,2017-01-07 01:28:00
160.86882,2017-01-07 01:29:00
160.86816000000005,2017-01-07 01:30:00
160.87025,2017-01-07 01:31:00
160.86755,2017-01-07 01:32:00
160.86838,2017-01-07 01:33:00
160.86932,2017-01-07 01:34:00
160.86864,2017-01-07 01:35:00
160.86772,2017-01-07 01:36:00
160.86887,2017-01-07 01:37:00
160.8688,2017-01-07 01:38:00
160.86739,2017-01-07 01:39:00
160.86844,2017-01-07 01:40:00
160.86781000000005,2017-01-07 01:41:00
160.86847,2017-01-07 01:42:00
160.8678,2017-01-07 01:43:00
160.86943,2017-01-07 01:44:00
160.86897,2017-01-07 01:45:00
160.86678,2017-01-07 01:46:00
160.86739,2017-01-07 01:47:00
160.86887,2017-01-07 01:48:00
160.86731,2017-01-07 01:49:00
160.869,2017-01-07 01:50:00
160.86841,2017-01-07 01:51:00
160.86748,2017-01-07 01:52:00
160.86893,2017-01-07 01:53:00
160.86746000000005,2017-01-07 01:54:00
160.86864,2017-01-07 01:55:00
160.86639,2017-01-07 01:56:00
160.86861000000005,2017-01-07 01:57:00
160.86905,2017-01-07 01:58:00
160.86781000000005,2017-01-07 01:59:00
115.68752,2017-01-07 02:00:00
115.69092,2017-01-07 02:01:00
115.68797,2017-01-07 02:02:00
115.68976,2017-01-07 02:03:00
115.68846,2017-01-07 02:04:00
115.68843,2017-01-07 02:05:00
115.68887,2017-01-07 02:06:00
115.68905,2017-01-07 02:07:00
115.6892,2017-01-07 02:08:00
115.68877,2017-01-07 02:09:00
115.68968999999998,2017-01-07 02:10:00
115.68813,2017-01-07 02:11:00
115.69021,2017-01-07 02:12:00
115.68883999999998,2017-01-07 02:13:00
115.68871,2017-01-07 02:14:00
115.6886,2017-01-07 02:15:00
115.68819,2017-01-07 02:16:00
115.69041,2017-01-07 02:17:00
115.68822,2017-01-07 02:18:00
115.6888,2017-01-07 02:19:00
115.68923999999998,2017-01-07 02:20:00
115.68793,2017-01-07 02:21:00
115.68809,2017-01-07 02:22:00
115.68855,2017-01-07 02:23:00
115.68954,2017-01-07 02:24:00
115.68909,2017-01-07 02:25:00
115.68947,2017-01-07 02:26:00
115.68911,2017-01-07 02:27:00
115.68863,2017-01-07 02:28:00
115.68845,2017-01-07 02:29:00
115.68902,2017-01-07 02:30:00
115.68826,2017-01-07 02:31:00
115.68956,2017-01-07 02:32:00
115.68869,2017-01-07 02:33:00
115.68845,2017-01-07 02:34:00
115.68907,2017-01-07 02:35:00
115.68796,2017-01-07 02:36:00
115.68855,2017-01-07 02:37:00
115.68906,2017-01-07 02:38:00
115.68968,2017-01-07 02:39:00
115.68879,2017-01-07 02:40:00
115.68977,2017-01-07 02:41:00
115.68968,2017-01-07 02:42:00
115.68855,2017-01-07 02:43:00
115.68824,2017-01-07 02:44:00
115.68938,2017-01-07 02:45:00
115.68883,2017-01-07 02:46:00
115.68926,2017-01-07 02:47:00
115.68824,2017-01-07 02:48:00
115.68945,2017-01-07 02:49:00
115.68828,2017-01-07 02:50:00
115.69037,2017-01-07 02:51:00
115.68845,2017-01-07 02:52:00
115.6897,2017-01-07 02:53:00
115.6875,2017-01-07 02:54:00
115.68908,2017-01-07 02:55:00
115.68734,2017-01-07 02:56:00
115.68878,2017-01-07 02:57:00
115.68726,2017-01-07 02:58:00
115.69067,2017-01-07 02:59:00
156.82118,2017-01-07 03:00:00
156.82381999999996,2017-01-07 03:01:00
156.82103,2017-01-07 03:02:00
156.82428000000004,2017-01-07 03:03:00
156.82266,2017-01-07 03:04:00
156.82339,2017-01-07 03:05:00
156.82301,2017-01-07 03:06:00
156.82333,2017-01-07 03:07:00
156.82388,2017-01-07 03:08:00
156.82273999999995,2017-01-07 03:09:00
156.82355,2017-01-07 03:10:00
156.8231,2017-01-07 03:11:00
156.82373,2017-01-07 03:12:00
156.82391,2017-01-07 03:13:00
156.82446000000004,2017-01-07 03:14:00
156.82253,2017-01-07 03:15:00
156.82356,2017-01-07 03:16:00
156.82359,2017-01-07 03:17:00
156.82271,2017-01-07 03:18:00
156.82277,2017-01-07 03:19:00
156.8232,2017-01-07 03:20:00
156.82332,2017-01-07 03:21:00
156.82243,2017-01-07 03:22:00
156.8233,2017-01-07 03:23:00
156.82445,2017-01-07 03:24:00
156.82359,2017-01-07 03:25:00
156.82346,2017-01-07 03:26:00
156.82384,2017-01-07 03:27:00
156.82397,2017-01-07 03:28:00
156.82216,2017-01-07 03:29:00
156.82359,2017-01-07 03:30:00
156.82349,2017-01-07 03:31:00
156.82307,2017-01-07 03:32:00
156.8233,2017-01-07 03:33:00
156.8237,2017-01-07 03:34:00
156.82315,2017-01-07 03:35:00
156.82304,2017-01-07 03:36:00
156.82266,2017-01-07 03:37:00
156.82449,2017-01-07 03:38:00
156.82304,2017-01-07 03:39:00
156.82295,2017-01-07 03:40:00
156.82286000000005,2017-01-07 03:41:00
156.8237,2017-01-07 03:42:00
156.82271,2017-01-07 03:43:00
156.82486,2017-01-07 03:44:00
156.82178000000005,2017-01-07 03:45:00
156.82273999999995,2017-01-07 03:46:00
156.82218999999995,2017-01-07 03:47:00
156.82457,2017-01-07 03:48:00
156.82394,2017-01-07 03:49:00
156.82281,2017-01-07 03:50:00
156.82294,2017-01-07 03:51:00
156.82487,2017-01-07 03:52:00
156.82341,2017-01-07 03:53:00
156.82234,2017-01-07 03:54:00
156.82359,2017-01-07 03:55:00
156.82256999999996,2017-01-07 03:56:00
156.8239,2017-01-07 03:57:00
156.82414,2017-01-07 03:58:00
156.82324,2017-01-07 03:59:00
206.33548,2017-01-07 04:00:00
206.33838,2017-01-07 04:01:00
206.33676,2017-01-07 04:02:00
206.33827,2017-01-07 04:03:00
206.33641,2017-01-07 04:04:00
206.33746,2017-01-07 04:05:00
206.33667,2017-01-07 04:06:00
206.33817,2017-01-07 04:07:00
206.33595,2017-01-07 04:08:00
206.33766,2017-01-07 04:09:00
206.33635,2017-01-07 04:10:00
206.33855,2017-01-07 04:11:00
206.33626,2017-01-07 04:12:00
206.33633,2017-01-07 04:13:00
206.33702,2017-01-07 04:14:00
206.33679,2017-01-07 04:15:00
206.33711,2017-01-07 04:16:00
206.33638,2017-01-07 04:17:00
206.33629,2017-01-07 04:18:00
206.33772,2017-01-07 04:19:00
206.33652,2017-01-07 04:20:00
206.33688,2017-01-07 04:21:00
206.33667,2017-01-07 04:22:00
206.33824,2017-01-07 04:23:00
206.33685,2017-01-07 04:24:00
206.33598,2017-01-07 04:25:00
206.33713,2017-01-07 04:26:00
206.33688,2017-01-07 04:27:00
206.33755,2017-01-07 04:28:00
206.3373,2017-01-07 04:29:00
206.33675,2017-01-07 04:30:00
206.33644,2017-01-07 04:31:00
206.33664,2017-01-07 04:32:00
206.33766,2017-01-07 04:33:00
206.33572,2017-01-07 04:34:00
206.33691,2017-01-07 04:35:00
206.33569,2017-01-07 04:36:00
206.3382,2017-01-07 04:37:00
206.33684,2017-01-07 04:38:00
206.33702,2017-01-07 04:39:00
206.33751,2017-01-07 04:40:00
206.33635,2017-01-07 04:41:00
206.33777,2017-01-07 04:42:00
206.33694,2017-01-07 04:43:00
206.33707,2017-01-07 04:44:00
206.33733,2017-01-07 04:45:00
206.33607,2017-01-07 04:46:00
206.33771,2017-01-07 04:47:00
206.33713,2017-01-07 04:48:00
206.33707,2017-01-07 04:49:00
206.33621,2017-01-07 04:50:00
206.33723,2017-01-07 04:51:00
206.33734,2017-01-07 04:52:00
206.3369,2017-01-07 04:53:00
206.33685,2017-01-07 04:54:00
206.3371,2017-01-07 04:55:00
206.33598,2017-01-07 04:56:00
206.33597,2017-01-07 04:57:00
206.33676,2017-01-07 04:58:00
206.33774,2017-01-07 04:59:00
254.31137,2017-01-07 05:00:00
254.31107000000003,2017-01-07 05:01:00
254.31142000000003,2017-01-07 05:02:00
254.31131,2017-01-07 05:03:00
254.31125,2017-01-07 05:04:00
254.31157,2017-01-07 05:05:00
254.31142000000003,2017-01-07 05:06:00
254.31104,2017-01-07 05:07:00
254.31067,2017-01-07 05:08:00
254.31161,2017-01-07 05:09:00
254.31056,2017-01-07 05:10:00
254.31268,2017-01-07 05:11:00
254.31187000000003,2017-01-07 05:12:00
254.31026,2017-01-07 05:13:00
254.3121,2017-01-07 05:14:00
254.31104,2017-01-07 05:15:00
254.31087,2017-01-07 05:16:00
254.31122,2017-01-07 05:17:00
254.31143,2017-01-07 05:18:00
254.31085,2017-01-07 05:19:00
254.31155,2017-01-07 05:20:00
254.31081,2017-01-07 05:21:00
254.31107000000003,2017-01-07 05:22:00
254.31149,2017-01-07 05:23:00
254.31201,2017-01-07 05:24:00
254.31059,2017-01-07 05:25:00
254.31099,2017-01-07 05:26:00
254.31169,2017-01-07 05:27:00
254.31079,2017-01-07 05:28:00
254.3118,2017-01-07 05:29:00
254.31198,2017-01-07 05:30:00
254.31189,2017-01-07 05:31:00
254.31062000000003,2017-01-07 05:32:00
254.31129,2017-01-07 05:33:00
254.31227,2017-01-07 05:34:00
254.31096,2017-01-07 05:35:00
254.31094,2017-01-07 05:36:00
254.31166,2017-01-07 05:37:00
254.31079,2017-01-07 05:38:00
254.31154,2017-01-07 05:39:00
254.31094,2017-01-07 05:40:00
254.31099,2017-01-07 05:41:00
254.31152000000003,2017-01-07 05:42:00
254.31117000000003,2017-01-07 05:43:00
254.31096,2017-01-07 05:44:00
254.31161,2017-01-07 05:45:00
254.31071,2017-01-07 05:46:00
254.31123,2017-01-07 05:47:00
254.31097000000003,2017-01-07 05:48:00
254.3114,2017-01-07 05:49:00
254.31039,2017-01-07 05:50:00
254.31171,2017-01-07 05:51:00
254.3118,2017-01-07 05:52:00
254.31206,2017-01-07 05:53:00
254.30946,2017-01-07 05:54:00
254.31168,2017-01-07 05:55:00
254.3109,2017-01-07 05:56:00
254.31285,2017-01-07 05:57:00
254.31165,2017-01-07 05:58:00
254.31064,2017-01-07 05:59:00
238.31824,2017-01-07 06:00:00
238.31786,2017-01-07 06:01:00
238.31903,2017-01-07 06:02:00
238.31612,2017-01-07 06:03:00
238.31729,2017-01-07 06:04:00
238.31883,2017-01-07 06:05:00
238.31778,2017-01-07 06:06:00
238.31845,2017-01-07 06:07:00
238.31807,2017-01-07 06:08:00
238.31767,2017-01-07 06:09:00
238.31857,2017-01-07 06:10:00
238.31709,2017-01-07 06:11:00
238.31856,2017-01-07 06:12:00
238.3186,2017-01-07 06:13:00
238.3188,2017-01-07 06:14:00
238.31836,2017-01-07 06:15:00
238.31802,2017-01-07 06:16:00
238.31958,2017-01-07 06:17:00
238.31776,2017-01-07 06:18:00
238.31821,2017-01-07 06:19:00
238.31842000000003,2017-01-07 06:20:00
238.31715,2017-01-07 06:21:00
238.31805,2017-01-07 06:22:00
238.3186,2017-01-07 06:23:00
238.31738,2017-01-07 06:24:00
238.31842000000003,2017-01-07 06:25:00
238.31787000000003,2017-01-07 06:26:00
238.31908,2017-01-07 06:27:00
238.31718,2017-01-07 06:28:00
238.31816,2017-01-07 06:29:00
238.3181,2017-01-07 06:30:00
238.31866,2017-01-07 06:31:00
238.31845,2017-01-07 06:32:00
238.31886,2017-01-07 06:33:00
238.31833,2017-01-07 06:34:00
238.31914,2017-01-07 06:35:00
238.31711,2017-01-07 06:36:00
238.31822000000003,2017-01-07 06:37:00
238.31769,2017-01-07 06:38:00
238.31854,2017-01-07 06:39:00
238.31909,2017-01-07 06:40:00
238.31764,2017-01-07 06:41:00
238.31769,2017-01-07 06:42:00
238.31766,2017-01-07 06:43:00
238.31795,2017-01-07 06:44:00
238.31783,2017-01-07 06:45:00
238.31789,2017-01-07 06:46:00
238.31755,2017-01-07 06:47:00
238.31801,2017-01-07 06:48:00
238.31786,2017-01-07 06:49:00
238.31865,2017-01-07 06:50:00
238.3192,2017-01-07 06:51:00
238.31824,2017-01-07 06:52:00
238.31812,2017-01-07 06:53:00
238.31702,2017-01-07 06:54:00
238.31862,2017-01-07 06:55:00
238.31802,2017-01-07 06:56:00
238.31813,2017-01-07 06:57:00
238.31842000000003,2017-01-07 06:58:00
238.31781,2017-01-07 06:59:00
204.46399,2017-01-07 07:00:00
204.46385,2017-01-07 07:01:00
204.46373,2017-01-07 07:02:00
204.46487,2017-01-07 07:03:00
204.46458,2017-01-07 07:04:00
204.46432,2017-01-07 07:05:00
204.46324,2017-01-07 07:06:00
204.46428,2017-01-07 07:07:00
204.46292,2017-01-07 07:08:00
204.46461,2017-01-07 07:09:00
204.46471,2017-01-07 07:10:00
204.46562,2017-01-07 07:11:00
204.46407,2017-01-07 07:12:00
204.46561,2017-01-07 07:13:00
204.46286,2017-01-07 07:14:00
204.46519,2017-01-07 07:15:00
204.46297,2017-01-07 07:16:00
204.46463,2017-01-07 07:17:00
204.46469,2017-01-07 07:18:00
204.46303,2017-01-07 07:19:00
204.46428,2017-01-07 07:20:00
204.46416,2017-01-07 07:21:00
204.46265,2017-01-07 07:22:00
204.46448,2017-01-07 07:23:00
204.46339,2017-01-07 07:24:00
204.46465,2017-01-07 07:25:00
204.46336,2017-01-07 07:26:00
204.46407,2017-01-07 07:27:00
204.46541,2017-01-07 07:28:00
204.46387,2017-01-07 07:29:00
204.4646,2017-01-07 07:30:00
204.46439,2017-01-07 07:31:00
204.46512,2017-01-07 07:32:00
204.46378,2017-01-07 07:33:00
204.46347,2017-01-07 07:34:00
204.46454,2017-01-07 07:35:00
204.46378,2017-01-07 07:36:00
204.46408,2017-01-07 07:37:00
204.46347,2017-01-07 07:38:00
204.46487,2017-01-07 07:39:00
204.4635,2017-01-07 07:40:00
204.4633,2017-01-07 07:41:00
204.46315,2017-01-07 07:42:00
204.46431,2017-01-07 07:43:00
204.46284,2017-01-07 07:44:00
204.46416,2017-01-07 07:45:00
204.46295,2017-01-07 07:46:00
204.46523,2017-01-07 07:47:00
204.46400000000003,2017-01-07 07:48:00
204.46512,2017-01-07 07:49:00
204.46437,2017-01-07 07:50:00
204.46579,2017-01-07 07:51:00
204.46275,2017-01-07 07:52:00
204.46384,2017-01-07 07:53:00
204.46382,2017-01-07 07:54:00
204.46483,2017-01-07 07:55:00
204.46393,2017-01-07 07:56:00
204.46373,2017-01-07 07:57:00
204.46352,2017-01-07 07:58:00
204.46297,2017-01-07 07:59:00
186.93684,2017-01-07 08:00:00
186.93782,2017-01-07 08:01:00
186.93723,2017-01-07 08:02:00
186.93764,2017-01-07 08:03:00
186.93747,2017-01-07 08:04:00
186.93671,2017-01-07 08:05:00
186.93759,2017-01-07 08:06:00
186.93745,2017-01-07 08:07:00
186.93752,2017-01-07 08:08:00
186.93802,2017-01-07 08:09:00
186.937,2017-01-07 08:10:00
186.93747,2017-01-07 08:11:00
186.93756,2017-01-07 08:12:00
186.93779,2017-01-07 08:13:00
186.93661,2017-01-07 08:14:00
186.93719,2017-01-07 08:15:00
186.93674,2017-01-07 08:16:00
186.93678,2017-01-07 08:17:00
186.93803,2017-01-07 08:18:00
186.93806,2017-01-07 08:19:00
186.93689,2017-01-07 08:20:00
186.93758,2017-01-07 08:21:00
186.9373,2017-01-07 08:22:00
186.93819,2017-01-07 08:23:00
186.93553,2017-01-07 08:24:00
186.93736,2017-01-07 08:25:00
186.93657,2017-01-07 08:26:00
186.94,2017-01-07 08:27:00
186.93596,2017-01-07 08:28:00
186.93808,2017-01-07 08:29:00
186.93715,2017-01-07 08:30:00
186.93755,2017-01-07 08:31:00
186.93588,2017-01-07 08:32:00
186.9381,2017-01-07 08:33:00
186.93629,2017-01-07 08:34:00
186.93896,2017-01-07 08:35:00
186.93646,2017-01-07 08:36:00
186.93733,2017-01-07 08:37:00
186.93633,2017-01-07 08:38:00
186.93671,2017-01-07 08:39:00
186.93704,2017-01-07 08:40:00
186.93813,2017-01-07 08:41:00
186.93614,2017-01-07 08:42:00
186.93761,2017-01-07 08:43:00
186.9364,2017-01-07 08:44:00
186.93759,2017-01-07 08:45:00
186.93736,2017-01-07 08:46:00
186.93761,2017-01-07 08:47:00
186.93727,2017-01-07 08:48:00
186.93736,2017-01-07 08:49:00
186.93559,2017-01-07 08:50:00
186.93727,2017-01-07 08:51:00
186.93839,2017-01-07 08:52:00
186.93695,2017-01-07 08:53:00
186.93788,2017-01-07 08:54:00
186.93721,2017-01-07 08:55:00
186.93695,2017-01-07 08:56:00
186.93839,2017-01-07 08:57:00
186.93681,2017-01-07 08:58:00
186.93837,2017-01-07 08:59:00
150.28722,2017-01-07 09:00:00
150.28822,2017-01-07 09:01:00
150.28685,2017-01-07 09:02:00
150.29019,2017-01-07 09:03:00
150.28618,2017-01-07 09:04:00
150.28906,2017-01-07 09:05:00
150.28587,2017-01-07 09:06:00
150.28995,2017-01-07 09:07:00
150.28659,2017-01-07 09:08:00
150.28935,2017-01-07 09:09:00
150.28667,2017-01-07 09:10:00
150.28789,2017-01-07 09:11:00
150.28736999999995,2017-01-07 09:12:00
150.28883000000005,2017-01-07 09:13:00
150.28661,2017-01-07 09:14:00
150.28836,2017-01-07 09:15:00
150.287,2017-01-07 09:16:00
150.28845,2017-01-07 09:17:00
150.28758,2017-01-07 09:18:00
150.28801,2017-01-07 09:19:00
150.28777,2017-01-07 09:20:00
150.28796,2017-01-07 09:21:00
150.28798999999995,2017-01-07 09:22:00
150.28787,2017-01-07 09:23:00
150.2858,2017-01-07 09:24:00
150.2888,2017-01-07 09:25:00
150.28772,2017-01-07 09:26:00
150.28923,2017-01-07 09:27:00
150.28822,2017-01-07 09:28:00
150.28847,2017-01-07 09:29:00
150.28755,2017-01-07 09:30:00
150.28708,2017-01-07 09:31:00
150.2872,2017-01-07 09:32:00
150.28787,2017-01-07 09:33:00
150.28716,2017-01-07 09:34:00
150.28714,2017-01-07 09:35:00
150.28748000000004,2017-01-07 09:36:00
150.28757,2017-01-07 09:37:00
150.28638999999995,2017-01-07 09:38:00
150.2874,2017-01-07 09:39:00
150.28851,2017-01-07 09:40:00
150.28903,2017-01-07 09:41:00
150.28716,2017-01-07 09:42:00
150.28773,2017-01-07 09:43:00
150.28812,2017-01-07 09:44:00
150.28773,2017-01-07 09:45:00
150.28873000000004,2017-01-07 09:46:00
150.28714,2017-01-07 09:47:00
150.28902,2017-01-07 09:48:00
150.28656,2017-01-07 09:49:00
150.28867,2017-01-07 09:50:00
150.2881,2017-01-07 09:51:00
150.28815,2017-01-07 09:52:00
150.28725,2017-01-07 09:53:00
150.28818,2017-01-07 09:54:00
150.28741000000005,2017-01-07 09:55:00
150.28796,2017-01-07 09:56:00
150.28841,2017-01-07 09:57:00
150.2874,2017-01-07 09:58:00
150.28822,2017-01-07 09:59:00
157.15442,2017-01-07 10:00:00
157.15575,2017-01-07 10:01:00
157.15555,2017-01-07 10:02:00
157.15511999999995,2017-01-07 10:03:00
157.15591,2017-01-07 10:04:00
157.15559,2017-01-07 10:05:00
157.1552,2017-01-07 10:06:00
157.15514,2017-01-07 10:07:00
157.15618999999995,2017-01-07 10:08:00
157.15405,2017-01-07 10:09:00
157.15625,2017-01-07 10:10:00
157.15515,2017-01-07 10:11:00
157.15631000000005,2017-01-07 10:12:00
157.15483,2017-01-07 10:13:00
157.157,2017-01-07 10:14:00
157.15579,2017-01-07 10:15:00
157.15503,2017-01-07 10:16:00
157.15579,2017-01-07 10:17:00
157.1553,2017-01-07 10:18:00
157.15613000000005,2017-01-07 10:19:00
157.15479,2017-01-07 10:20:00
157.15645,2017-01-07 10:21:00
157.15552,2017-01-07 10:22:00
157.1562,2017-01-07 10:23:00
157.15528999999995,2017-01-07 10:24:00
157.1568,2017-01-07 10:25:00
