value,date
2.2947962000000003e-10,2017-01-07 01:12:00
1.0557053999999999e-10,2017-01-07 01:13:00
4.8567008000000005e-11,2017-01-07 01:14:00
2.2342921e-11,2017-01-07 01:15:00
1.0278709e-11,2017-01-07 01:16:00
4.7286502e-12,2017-01-07 01:17:00
2.1753834e-12,2017-01-07 01:18:00
1.0007703000000004e-12,2017-01-07 01:19:00
4.6039756e-13,2017-01-07 01:20:00
2.1180277e-13,2017-01-07 01:21:00
9.7438422e-14,2017-01-07 01:22:00
4.4825885e-14,2017-01-07 01:23:00
2.0621843999999998e-14,2017-01-07 01:24:00
9.4869384e-15,2017-01-07 01:25:00
4.3644016e-15,2017-01-07 01:26:00
2.0078133e-15,2017-01-07 01:27:00
9.2368085e-16,2017-01-07 01:28:00
4.2493308e-16,2017-01-07 01:29:00
1.9548757e-16,2017-01-07 01:30:00
8.9932724e-17,2017-01-07 01:31:00
4.1372939999999995e-17,2017-01-07 01:32:00
1.9033339999999998e-17,2017-01-07 01:33:00
8.7561584e-18,2017-01-07 01:34:00
4.0282112e-18,2017-01-07 01:35:00
1.8531511e-18,2017-01-07 01:36:00
8.525295599999998e-19,2017-01-07 01:37:00
3.9220042e-19,2017-01-07 01:38:00
1.8042913e-19,2017-01-07 01:39:00
8.3005196e-20,2017-01-07 01:40:00
3.8185975e-20,2017-01-07 01:41:00
1.7567198e-20,2017-01-07 01:42:00
8.0816701e-21,2017-01-07 01:43:00
3.7179170999999995e-21,2017-01-07 01:44:00
1.7104025e-21,2017-01-07 01:45:00
7.8685904e-22,2017-01-07 01:46:00
3.6198916e-22,2017-01-07 01:47:00
1.6653063999999995e-22,2017-01-07 01:48:00
7.661129300000001e-23,2017-01-07 01:49:00
3.524450300000001e-23,2017-01-07 01:50:00
1.6213995e-23,2017-01-07 01:51:00
7.459137400000002e-24,2017-01-07 01:52:00
3.4315256e-24,2017-01-07 01:53:00
1.57865e-24,2017-01-07 01:54:00
7.2624719e-25,2017-01-07 01:55:00
3.3410508e-25,2017-01-07 01:56:00
1.5370277e-25,2017-01-07 01:57:00
7.070991099999999e-26,2017-01-07 01:58:00
3.2529613e-26,2017-01-07 01:59:00
6.1318574e-06,2017-01-07 02:00:00
3.179401e-05,2017-01-07 02:01:00
1.4626618e-05,2017-01-07 02:02:00
6.7288761e-06,2017-01-07 02:03:00
3.0955737e-06,2017-01-07 02:04:00
3.0397188e-05,2017-01-07 02:05:00
1.3984019e-05,2017-01-07 02:06:00
6.433253e-06,2017-01-07 02:07:00
2.9595742e-06,2017-01-07 02:08:00
3.0334622e-05,2017-01-07 02:09:00
1.3955237e-05,2017-01-07 02:10:00
6.4200117e-06,2017-01-07 02:11:00
2.9534826e-06,2017-01-07 02:12:00
3.0331821e-05,2017-01-07 02:13:00
1.3953948e-05,2017-01-07 02:14:00
6.4194187e-06,2017-01-07 02:15:00
2.953209799999999e-06,2017-01-07 02:16:00
3.0331696e-05,2017-01-07 02:17:00
1.395389e-05,2017-01-07 02:18:00
6.4193919000000014e-06,2017-01-07 02:19:00
2.9531977e-06,2017-01-07 02:20:00
3.0331688e-05,2017-01-07 02:21:00
1.3953887e-05,2017-01-07 02:22:00
6.419391e-06,2017-01-07 02:23:00
2.9531971e-06,2017-01-07 02:24:00
3.0331688e-05,2017-01-07 02:25:00
1.3953887e-05,2017-01-07 02:26:00
6.419391e-06,2017-01-07 02:27:00
2.9531971e-06,2017-01-07 02:28:00
3.0331688e-05,2017-01-07 02:29:00
1.3953887e-05,2017-01-07 02:30:00
6.419391e-06,2017-01-07 02:31:00
2.9531971e-06,2017-01-07 02:32:00
3.0331688e-05,2017-01-07 02:33:00
1.3953887e-05,2017-01-07 02:34:00
6.419391e-06,2017-01-07 02:35:00
2.9531971e-06,2017-01-07 02:36:00
3.0331688e-05,2017-01-07 02:37:00
1.3953887e-05,2017-01-07 02:38:00
6.419391e-06,2017-01-07 02:39:00
2.9531971e-06,2017-01-07 02:40:00
3.0331688e-05,2017-01-07 02:41:00
1.3953887e-05,2017-01-07 02:42:00
6.419391e-06,2017-01-07 02:43:00
2.9531971e-06,2017-01-07 02:44:00
3.0331688e-05,2017-01-07 02:45:00
1.3953887e-05,2017-01-07 02:46:00
6.419391e-06,2017-01-07 02:47:00
2.9531971e-06,2017-01-07 02:48:00
3.0331688e-05,2017-01-07 02:49:00
1.3953887e-05,2017-01-07 02:50:00
6.419391e-06,2017-01-07 02:51:00
2.9531971e-06,2017-01-07 02:52:00
3.0331688e-05,2017-01-07 02:53:00
1.3953887e-05,2017-01-07 02:54:00
6.419391e-06,2017-01-07 02:55:00
2.9531971e-06,2017-01-07 02:56:00
3.0331688e-05,2017-01-07 02:57:00
1.3953887e-05,2017-01-07 02:58:00
6.419391e-06,2017-01-07 02:59:00
6.2501385e-07,2017-01-07 03:00:00
2.8753337e-07,2017-01-07 03:01:00
1.3227778e-07,2017-01-07 03:02:00
6.085348799999999e-08,2017-01-07 03:03:00
2.7995235e-08,2017-01-07 03:04:00
1.2879017e-08,2017-01-07 03:05:00
5.9249041e-09,2017-01-07 03:06:00
2.7257119e-09,2017-01-07 03:07:00
1.2539452e-09,2017-01-07 03:08:00
5.7686894e-10,2017-01-07 03:09:00
2.6538462999999996e-10,2017-01-07 03:10:00
1.2208839e-10,2017-01-07 03:11:00
5.6165936e-11,2017-01-07 03:12:00
2.5838756e-11,2017-01-07 03:13:00
1.1886945e-11,2017-01-07 03:14:00
5.4685080000000006e-12,2017-01-07 03:15:00
2.5157498e-12,2017-01-07 03:16:00
1.1573536e-12,2017-01-07 03:17:00
5.3243266e-13,2017-01-07 03:18:00
2.4494201e-13,2017-01-07 03:19:00
1.1268391e-13,2017-01-07 03:20:00
5.1839467000000004e-14,2017-01-07 03:21:00
2.3848394e-14,2017-01-07 03:22:00
1.0971291e-14,2017-01-07 03:23:00
5.0472677e-15,2017-01-07 03:24:00
2.3219612999999997e-15,2017-01-07 03:25:00
1.0682025e-15,2017-01-07 03:26:00
4.9141929e-16,2017-01-07 03:27:00
2.260741e-16,2017-01-07 03:28:00
1.0400385e-16,2017-01-07 03:29:00
4.7846264e-17,2017-01-07 03:30:00
2.2011347e-17,2017-01-07 03:31:00
1.0126171e-17,2017-01-07 03:32:00
4.6584760999999986e-18,2017-01-07 03:33:00
2.1431003e-18,2017-01-07 03:34:00
9.8591864e-19,2017-01-07 03:35:00
4.5356515e-19,2017-01-07 03:36:00
2.0865956999999998e-19,2017-01-07 03:37:00
9.599241699999999e-20,2017-01-07 03:38:00
4.416065900000001e-20,2017-01-07 03:39:00
2.0315811e-20,2017-01-07 03:40:00
9.3461506e-21,2017-01-07 03:41:00
4.2996327e-21,2017-01-07 03:42:00
1.9780168e-21,2017-01-07 03:43:00
9.0997319e-22,2017-01-07 03:44:00
4.1862697000000006e-22,2017-01-07 03:45:00
1.9258648999999998e-22,2017-01-07 03:46:00
8.859810400000002e-23,2017-01-07 03:47:00
4.0758957e-23,2017-01-07 03:48:00
1.8750879999999998e-23,2017-01-07 03:49:00
8.6262153e-24,2017-01-07 03:50:00
3.9684314e-24,2017-01-07 03:51:00
1.8256499e-24,2017-01-07 03:52:00
8.398778199999997e-25,2017-01-07 03:53:00
3.8638007999999997e-25,2017-01-07 03:54:00
1.7775152999999996e-25,2017-01-07 03:55:00
8.177338299999998e-26,2017-01-07 03:56:00
3.7619287999999994e-26,2017-01-07 03:57:00
1.7306496999999995e-26,2017-01-07 03:58:00
7.9617366e-27,2017-01-07 03:59:00
3.5104949000000004e-05,2017-01-07 04:00:00
4.5122884e-05,2017-01-07 04:01:00
4.9731566999999986e-05,2017-01-07 04:02:00
5.185175900000001e-05,2017-01-07 04:03:00
5.2827141e-05,2017-01-07 04:04:00
5.3275857e-05,2017-01-07 04:05:00
2.4509196e-05,2017-01-07 04:06:00
4.0248378e-05,2017-01-07 04:07:00
1.8515993e-05,2017-01-07 04:08:00
3.7491249e-05,2017-01-07 04:09:00
4.6220684e-05,2017-01-07 04:10:00
5.023660200000001e-05,2017-01-07 04:11:00
5.2084099e-05,2017-01-07 04:12:00
5.2934025e-05,2017-01-07 04:13:00
5.332502800000001e-05,2017-01-07 04:14:00
5.3504908e-05,2017-01-07 04:15:00
5.3587661e-05,2017-01-07 04:16:00
2.4652638e-05,2017-01-07 04:17:00
4.0314368e-05,2017-01-07 04:18:00
4.7519443e-05,2017-01-07 04:19:00
5.0834085e-05,2017-01-07 04:20:00
5.2358966e-05,2017-01-07 04:21:00
2.4087387e-05,2017-01-07 04:22:00
1.1081238e-05,2017-01-07 04:23:00
3.4070938e-05,2017-01-07 04:24:00
4.4647193e-05,2017-01-07 04:25:00
2.0539637e-05,2017-01-07 04:26:00
3.8422211e-05,2017-01-07 04:27:00
4.6648969e-05,2017-01-07 04:28:00
5.0433631e-05,2017-01-07 04:29:00
5.2174739e-05,2017-01-07 04:30:00
5.2975724e-05,2017-01-07 04:31:00
5.3344210999999986e-05,2017-01-07 04:32:00
5.3513733e-05,2017-01-07 04:33:00
5.3591721e-05,2017-01-07 04:34:00
2.4654506e-05,2017-01-07 04:35:00
4.031523e-05,2017-01-07 04:36:00
4.7519836e-05,2017-01-07 04:37:00
5.0834267e-05,2017-01-07 04:38:00
5.235905e-05,2017-01-07 04:39:00
2.4087425e-05,2017-01-07 04:40:00
1.1081256e-05,2017-01-07 04:41:00
3.4070948e-05,2017-01-07 04:42:00
4.464719699999999e-05,2017-01-07 04:43:00
2.0539639e-05,2017-01-07 04:44:00
3.8422211e-05,2017-01-07 04:45:00
4.6648969e-05,2017-01-07 04:46:00
5.0433631e-05,2017-01-07 04:47:00
5.2174739e-05,2017-01-07 04:48:00
5.2975724e-05,2017-01-07 04:49:00
5.3344210999999986e-05,2017-01-07 04:50:00
5.3513733e-05,2017-01-07 04:51:00
5.3591721e-05,2017-01-07 04:52:00
2.4654506e-05,2017-01-07 04:53:00
4.031523e-05,2017-01-07 04:54:00
4.7519836e-05,2017-01-07 04:55:00
5.0834267e-05,2017-01-07 04:56:00
5.235905e-05,2017-01-07 04:57:00
2.4087425e-05,2017-01-07 04:58:00
1.1081256e-05,2017-01-07 04:59:00
9.3740215,2017-01-07 05:00:00
9.3750906,2017-01-07 05:01:00
9.3734179,2017-01-07 05:02:00
9.3752871,2017-01-07 05:03:00
9.3737106,2017-01-07 05:04:00
9.375247,2017-01-07 05:05:00
9.3745985,2017-01-07 05:06:00
9.3752384,2017-01-07 05:07:00
9.3743906,2017-01-07 05:08:00
9.3741713,2017-01-07 05:09:00
9.3744869,2017-01-07 05:10:00
9.3746815,2017-01-07 05:11:00
9.3743057,2017-01-07 05:12:00
9.374593699999998,2017-01-07 05:13:00
9.374383900000002,2017-01-07 05:14:00
9.3743773,2017-01-07 05:15:00
9.3748846,2017-01-07 05:16:00
9.3746119,2017-01-07 05:17:00
9.3747158,2017-01-07 05:18:00
9.374239,2017-01-07 05:19:00
9.374644300000002,2017-01-07 05:20:00
9.3742352,2017-01-07 05:21:00
9.3751802,2017-01-07 05:22:00
9.3740902,2017-01-07 05:23:00
9.3744717,2017-01-07 05:24:00
9.3746643,2017-01-07 05:25:00
9.3739347,2017-01-07 05:26:00
9.3747091,2017-01-07 05:27:00
9.3746071,2017-01-07 05:28:00
9.3742933,2017-01-07 05:29:00
9.3752012,2017-01-07 05:30:00
9.3747025,2017-01-07 05:31:00
9.3745985,2017-01-07 05:32:00
9.3745136,2017-01-07 05:33:00
9.3744497,2017-01-07 05:34:00
9.3746147,2017-01-07 05:35:00
9.374404,2017-01-07 05:36:00
9.3748169,2017-01-07 05:37:00
9.3744516,2017-01-07 05:38:00
9.3748627,2017-01-07 05:39:00
9.3741407,2017-01-07 05:40:00
9.3743858,2017-01-07 05:41:00
9.374561300000002,2017-01-07 05:42:00
9.3741169,2017-01-07 05:43:00
9.3743496,2017-01-07 05:44:00
9.3748817,2017-01-07 05:45:00
9.374567,2017-01-07 05:46:00
9.3748503,2017-01-07 05:47:00
9.3739996,2017-01-07 05:48:00
9.374897,2017-01-07 05:49:00
9.3744869,2017-01-07 05:50:00
9.3750572,2017-01-07 05:51:00
9.3739176,2017-01-07 05:52:00
9.375028599999998,2017-01-07 05:53:00
9.3739567,2017-01-07 05:54:00
9.3751907,2017-01-07 05:55:00
9.373969099999998,2017-01-07 05:56:00
9.3752708,2017-01-07 05:57:00
9.3744144,2017-01-07 05:58:00
9.374826400000002,2017-01-07 05:59:00
6.4202104e-05,2017-01-07 06:00:00
2.9535742e-05,2017-01-07 06:01:00
4.2560809e-05,2017-01-07 06:02:00
1.9579809e-05,2017-01-07 06:03:00
3.7980648e-05,2017-01-07 06:04:00
1.7472739e-05,2017-01-07 06:05:00
3.7011305e-05,2017-01-07 06:06:00
4.5999888e-05,2017-01-07 06:07:00
5.0135026e-05,2017-01-07 06:08:00
5.2037369e-05,2017-01-07 06:09:00
5.2912528e-05,2017-01-07 06:10:00
5.331514e-05,2017-01-07 06:11:00
5.3500356e-05,2017-01-07 06:12:00
5.3585565e-05,2017-01-07 06:13:00
2.4651676e-05,2017-01-07 06:14:00
4.0313927e-05,2017-01-07 06:15:00
4.7519239e-05,2017-01-07 06:16:00
5.083399400000001e-05,2017-01-07 06:17:00
5.235892200000001e-05,2017-01-07 06:18:00
2.4087367e-05,2017-01-07 06:19:00
1.1081229e-05,2017-01-07 06:20:00
3.4070934e-05,2017-01-07 06:21:00
4.4647193e-05,2017-01-07 06:22:00
2.0539637e-05,2017-01-07 06:23:00
3.8422211e-05,2017-01-07 06:24:00
4.6648966e-05,2017-01-07 06:25:00
5.0433631e-05,2017-01-07 06:26:00
5.2174739e-05,2017-01-07 06:27:00
5.2975724e-05,2017-01-07 06:28:00
5.3344210999999986e-05,2017-01-07 06:29:00
5.3513733e-05,2017-01-07 06:30:00
5.3591721e-05,2017-01-07 06:31:00
2.4654506e-05,2017-01-07 06:32:00
4.031523e-05,2017-01-07 06:33:00
4.7519836e-05,2017-01-07 06:34:00
5.0834267e-05,2017-01-07 06:35:00
5.235905e-05,2017-01-07 06:36:00
2.4087425e-05,2017-01-07 06:37:00
1.1081256e-05,2017-01-07 06:38:00
3.4070948e-05,2017-01-07 06:39:00
4.464719699999999e-05,2017-01-07 06:40:00
2.0539639e-05,2017-01-07 06:41:00
3.8422211e-05,2017-01-07 06:42:00
4.6648969e-05,2017-01-07 06:43:00
5.0433631e-05,2017-01-07 06:44:00
5.2174739e-05,2017-01-07 06:45:00
5.2975724e-05,2017-01-07 06:46:00
5.3344210999999986e-05,2017-01-07 06:47:00
5.3513733e-05,2017-01-07 06:48:00
5.3591721e-05,2017-01-07 06:49:00
2.4654506e-05,2017-01-07 06:50:00
4.031523e-05,2017-01-07 06:51:00
4.7519836e-05,2017-01-07 06:52:00
5.0834267e-05,2017-01-07 06:53:00
5.235905e-05,2017-01-07 06:54:00
2.4087425e-05,2017-01-07 06:55:00
1.1081256e-05,2017-01-07 06:56:00
3.4070948e-05,2017-01-07 06:57:00
4.464719699999999e-05,2017-01-07 06:58:00
2.0539639e-05,2017-01-07 06:59:00
1.9998097e-06,2017-01-07 07:00:00
9.199988e-07,2017-01-07 07:01:00
4.232391900000001e-07,2017-01-07 07:02:00
1.9470831e-07,2017-01-07 07:03:00
8.957423599999997e-08,2017-01-07 07:04:00
4.1208018e-08,2017-01-07 07:05:00
1.8957468000000003e-08,2017-01-07 07:06:00
8.7212539e-09,2017-01-07 07:07:00
4.0121537e-09,2017-01-07 07:08:00
1.845764e-09,2017-01-07 07:09:00
8.4913115e-10,2017-01-07 07:10:00
3.9063702e-10,2017-01-07 07:11:00
1.797099e-10,2017-01-07 07:12:00
8.267431899999998e-11,2017-01-07 07:13:00
3.8033757e-11,2017-01-07 07:14:00
1.7497172e-11,2017-01-07 07:15:00
8.0494543e-12,2017-01-07 07:16:00
3.7030969e-12,2017-01-07 07:17:00
1.7035845e-12,2017-01-07 07:18:00
7.8372248e-13,2017-01-07 07:19:00
3.6054617e-13,2017-01-07 07:20:00
1.6586682e-13,2017-01-07 07:21:00
7.630590499999998e-14,2017-01-07 07:22:00
3.510401e-14,2017-01-07 07:23:00
1.6149361e-14,2017-01-07 07:24:00
7.4294039e-15,2017-01-07 07:25:00
3.4178468000000003e-15,2017-01-07 07:26:00
1.5723571e-15,2017-01-07 07:27:00
7.233522099999999e-16,2017-01-07 07:28:00
3.3277325e-16,2017-01-07 07:29:00
1.5309007e-16,2017-01-07 07:30:00
7.0428043e-17,2017-01-07 07:31:00
3.2399942999999996e-17,2017-01-07 07:32:00
1.4905373999999998e-17,2017-01-07 07:33:00
6.8571159000000005e-18,2017-01-07 07:34:00
3.1545695e-18,2017-01-07 07:35:00
1.4512381999999996e-18,2017-01-07 07:36:00
6.6763226e-19,2017-01-07 07:37:00
3.0713968e-19,2017-01-07 07:38:00
1.4129752e-19,2017-01-07 07:39:00
6.500296099999999e-20,2017-01-07 07:40:00
2.9904172000000007e-20,2017-01-07 07:41:00
1.3757211e-20,2017-01-07 07:42:00
6.3289111e-21,2017-01-07 07:43:00
2.9115726e-21,2017-01-07 07:44:00
1.3394491e-21,2017-01-07 07:45:00
6.1620447e-22,2017-01-07 07:46:00
2.8348066e-22,2017-01-07 07:47:00
1.3041335000000002e-22,2017-01-07 07:48:00
5.9995775e-23,2017-01-07 07:49:00
2.760065e-23,2017-01-07 07:50:00
1.2697489999999999e-23,2017-01-07 07:51:00
5.841393900000001e-24,2017-01-07 07:52:00
2.6872935e-24,2017-01-07 07:53:00
1.2362712e-24,2017-01-07 07:54:00
5.6873814e-25,2017-01-07 07:55:00
2.6164410999999997e-25,2017-01-07 07:56:00
1.2036758999999998e-25,2017-01-07 07:57:00
5.5374288e-26,2017-01-07 07:58:00
2.5474564999999998e-26,2017-01-07 07:59:00
2.480291e-27,2017-01-07 08:00:00
1.141041e-27,2017-01-07 08:01:00
5.2492814000000015e-28,2017-01-07 08:02:00
2.4148960999999997e-28,2017-01-07 08:03:00
1.1109566e-28,2017-01-07 08:04:00
5.11088e-29,2017-01-07 08:05:00
2.3512255e-29,2017-01-07 08:06:00
1.0816654e-29,2017-01-07 08:07:00
4.9761279e-30,2017-01-07 08:08:00
2.2892337e-30,2017-01-07 08:09:00
1.0531464999999999e-30,2017-01-07 08:10:00
4.8449283e-31,2017-01-07 08:11:00
2.2288765e-31,2017-01-07 08:12:00
1.0253794e-31,2017-01-07 08:13:00
4.7171883e-32,2017-01-07 08:14:00
2.1701103999999998e-32,2017-01-07 08:15:00
9.9834449e-33,2017-01-07 08:16:00
4.5928159e-33,2017-01-07 08:17:00
2.1128937999999998e-33,2017-01-07 08:18:00
9.7202234e-34,2017-01-07 08:19:00
4.4717229e-34,2017-01-07 08:20:00
2.0571856e-34,2017-01-07 08:21:00
9.463942899999999e-35,2017-01-07 08:22:00
4.353822399999999e-35,2017-01-07 08:23:00
2.0029464e-35,2017-01-07 08:24:00
9.2144185e-36,2017-01-07 08:25:00
4.2390306999999996e-36,2017-01-07 08:26:00
1.9501372e-36,2017-01-07 08:27:00
8.9714733e-37,2017-01-07 08:28:00
4.1272652e-37,2017-01-07 08:29:00
1.8987204e-37,2017-01-07 08:30:00
8.7349334e-38,2017-01-07 08:31:00
4.0184466999999996e-38,2017-01-07 08:32:00
1.8486591e-38,2017-01-07 08:33:00
8.504630300000001e-39,2017-01-07 08:34:00
3.9124968e-39,2017-01-07 08:35:00
1.7999173999999994e-39,2017-01-07 08:36:00
8.280398700000001e-40,2017-01-07 08:37:00
3.8093458e-40,2017-01-07 08:38:00
1.7524639e-40,2017-01-07 08:39:00
8.0620905e-41,2017-01-07 08:40:00
3.7089568e-41,2017-01-07 08:41:00
1.7062209999999996e-41,2017-01-07 08:42:00
7.850073999999999e-42,2017-01-07 08:43:00
3.6111461e-42,2017-01-07 08:44:00
1.6619400000000003e-42,2017-01-07 08:45:00
7.6370766e-43,2017-01-07 08:46:00
3.5172590999999996e-43,2017-01-07 08:47:00
1.6114932e-43,2017-01-07 08:48:00
7.426881899999998e-44,2017-01-07 08:49:00
3.3631163e-44,2017-01-07 08:50:00
1.5414283e-44,2017-01-07 08:51:00
7.0064923e-45,2017-01-07 08:52:00
2.8025968999999997e-45,2017-01-07 08:53:00
1.4012985000000005e-45,2017-01-07 08:54:00
1.4012985000000005e-45,2017-01-07 08:55:00
0.0,2017-01-07 08:56:00
0.0,2017-01-07 08:57:00
0.0,2017-01-07 08:58:00
0.0,2017-01-07 08:59:00
0.0,2017-01-07 09:00:00
0.0,2017-01-07 09:01:00
0.0,2017-01-07 09:02:00
0.0,2017-01-07 09:03:00
0.0,2017-01-07 09:04:00
0.0,2017-01-07 09:05:00
0.0,2017-01-07 09:06:00
0.0,2017-01-07 09:07:00
0.0,2017-01-07 09:08:00
0.0,2017-01-07 09:09:00
0.0,2017-01-07 09:10:00
0.0,2017-01-07 09:11:00
0.0,2017-01-07 09:12:00
0.0,2017-01-07 09:13:00
0.0,2017-01-07 09:14:00
0.0,2017-01-07 09:15:00
0.0,2017-01-07 09:16:00
0.0,2017-01-07 09:17:00
0.0,2017-01-07 09:18:00
0.0,2017-01-07 09:19:00
0.0,2017-01-07 09:20:00
0.0,2017-01-07 09:21:00
0.0,2017-01-07 09:22:00
0.0,2017-01-07 09:23:00
0.0,2017-01-07 09:24:00
0.0,2017-01-07 09:25:00
0.0,2017-01-07 09:26:00
0.0,2017-01-07 09:27:00
0.0,2017-01-07 09:28:00
0.0,2017-01-07 09:29:00
0.0,2017-01-07 09:30:00
0.0,2017-01-07 09:31:00
0.0,2017-01-07 09:32:00
0.0,2017-01-07 09:33:00
0.0,2017-01-07 09:34:00
0.0,2017-01-07 09:35:00
0.0,2017-01-07 09:36:00
0.0,2017-01-07 09:37:00
0.0,2017-01-07 09:38:00
0.0,2017-01-07 09:39:00
0.0,2017-01-07 09:40:00
0.0,2017-01-07 09:41:00
0.0,2017-01-07 09:42:00
0.0,2017-01-07 09:43:00
0.0,2017-01-07 09:44:00
0.0,2017-01-07 09:45:00
0.0,2017-01-07 09:46:00
0.0,2017-01-07 09:47:00
0.0,2017-01-07 09:48:00
0.0,2017-01-07 09:49:00
0.0,2017-01-07 09:50:00
0.0,2017-01-07 09:51:00
0.0,2017-01-07 09:52:00
0.0,2017-01-07 09:53:00
0.0,2017-01-07 09:54:00
0.0,2017-01-07 09:55:00
0.0,2017-01-07 09:56:00
0.0,2017-01-07 09:57:00
0.0,2017-01-07 09:58:00
0.0,2017-01-07 09:59:00
0.0,2017-01-07 10:00:00
0.0,2017-01-07 10:01:00
0.0,2017-01-07 10:02:00
0.0,2017-01-07 10:03:00
0.0,2017-01-07 10:04:00
0.0,2017-01-07 10:05:00
0.0,2017-01-07 10:06:00
0.0,2017-01-07 10:07:00
0.0,2017-01-07 10:08:00
0.0,2017-01-07 10:09:00
0.0,2017-01-07 10:10:00
0.0,2017-01-07 10:11:00
0.0,2017-01-07 10:12:00
0.0,2017-01-07 10:13:00
0.0,2017-01-07 10:14:00
0.0,2017-01-07 10:15:00
0.0,2017-01-07 10:16:00
0.0,2017-01-07 10:17:00
0.0,2017-01-07 10:18:00
0.0,2017-01-07 10:19:00
0.0,2017-01-07 10:20:00
0.0,2017-01-07 10:21:00
0.0,2017-01-07 10:22:00
0.0,2017-01-07 10:23:00
0.0,2017-01-07 10:24:00
0.0,2017-01-07 10:25:00
0.0,2017-01-07 10:26:00
0.0,2017-01-07 10:27:00
0.0,2017-01-07 10:28:00
0.0,2017-01-07 10:29:00
0.0,2017-01-07 10:30:00
0.0,2017-01-07 10:31:00
0.0,2017-01-07 10:32:00
0.0,2017-01-07 10:33:00
0.0,2017-01-07 10:34:00
0.0,2017-01-07 10:35:00
0.0,2017-01-07 10:36:00
0.0,2017-01-07 10:37:00
0.0,2017-01-07 10:38:00
0.0,2017-01-07 10:39:00
0.0,2017-01-07 10:40:00
0.0,2017-01-07 10:41:00
0.0,2017-01-07 10:42:00
0.0,2017-01-07 10:43:00
0.0,2017-01-07 10:44:00
0.0,2017-01-07 10:45:00
0.0,2017-01-07 10:46:00
0.0,2017-01-07 10:47:00
0.0,2017-01-07 10:48:00
0.0,2017-01-07 10:49:00
0.0,2017-01-07 10:50:00
0.0,2017-01-07 10:51:00
0.0,2017-01-07 10:52:00
0.0,2017-01-07 10:53:00
0.0,2017-01-07 10:54:00
0.0,2017-01-07 10:55:00
0.0,2017-01-07 10:56:00
0.0,2017-01-07 10:57:00
0.0,2017-01-07 10:58:00
0.0,2017-01-07 10:59:00
0.0,2017-01-07 11:00:00
0.0,2017-01-07 11:01:00
0.0,2017-01-07 11:02:00
0.0,2017-01-07 11:03:00
0.0,2017-01-07 11:04:00
0.0,2017-01-07 11:05:00
0.0,2017-01-07 11:06:00
0.0,2017-01-07 11:07:00
0.0,2017-01-07 11:08:00
0.0,2017-01-07 11:09:00
0.0,2017-01-07 11:10:00
0.0,2017-01-07 11:11:00
0.0,2017-01-07 11:12:00
0.0,2017-01-07 11:13:00
0.0,2017-01-07 11:14:00
0.0,2017-01-07 11:15:00
0.0,2017-01-07 11:16:00
0.0,2017-01-07 11:17:00
0.0,2017-01-07 11:18:00
0.0,2017-01-07 11:19:00
0.0,2017-01-07 11:20:00
0.0,2017-01-07 11:21:00
0.0,2017-01-07 11:22:00
0.0,2017-01-07 11:23:00
0.0,2017-01-07 11:24:00
0.0,2017-01-07 11:25:00
0.0,2017-01-07 11:26:00
0.0,2017-01-07 11:27:00
0.0,2017-01-07 11:28:00
0.0,2017-01-07 11:29:00
0.0,2017-01-07 11:30:00
0.0,2017-01-07 11:31:00
0.0,2017-01-07 11:32:00
0.0,2017-01-07 11:33:00
0.0,2017-01-07 11:34:00
0.0,2017-01-07 11:35:00
0.0,2017-01-07 11:36:00
0.0,2017-01-07 11:37:00
0.0,2017-01-07 11:38:00
0.0,2017-01-07 11:39:00
0.0,2017-01-07 11:40:00
0.0,2017-01-07 11:41:00
0.0,2017-01-07 11:42:00
0.0,2017-01-07 11:43:00
0.0,2017-01-07 11:44:00
0.0,2017-01-07 11:45:00
0.0,2017-01-07 11:46:00
0.0,2017-01-07 11:47:00
0.0,2017-01-07 11:48:00
0.0,2017-01-07 11:49:00
0.0,2017-01-07 11:50:00
0.0,2017-01-07 11:51:00
0.0,2017-01-07 11:52:00
0.0,2017-01-07 11:53:00
0.0,2017-01-07 11:54:00
0.0,2017-01-07 11:55:00
0.0,2017-01-07 11:56:00
0.0,2017-01-07 11:57:00
0.0,2017-01-07 11:58:00
0.0,2017-01-07 11:59:00
0.0,2017-01-07 12:00:00
0.0,2017-01-07 12:01:00
0.0,2017-01-07 12:02:00
0.0,2017-01-07 12:03:00
0.0,2017-01-07 12:04:00
0.0,2017-01-07 12:05:00
0.0,2017-01-07 12:06:00
0.0,2017-01-07 12:07:00
0.0,2017-01-07 12:08:00
0.0,2017-01-07 12:09:00
0.0,2017-01-07 12:10:00
0.0,2017-01-07 12:11:00
0.0,2017-01-07 12:12:00
0.0,2017-01-07 12:13:00
0.0,2017-01-07 12:14:00
0.0,2017-01-07 12:15:00
0.0,2017-01-07 12:16:00
0.0,2017-01-07 12:17:00
0.0,2017-01-07 12:18:00
0.0,2017-01-07 12:19:00
0.0,2017-01-07 12:20:00
0.0,2017-01-07 12:21:00
0.0,2017-01-07 12:22:00
0.0,2017-01-07 12:23:00
0.0,2017-01-07 12:24:00
0.0,2017-01-07 12:25:00
0.0,2017-01-07 12:26:00
0.0,2017-01-07 12:27:00
0.0,2017-01-07 12:28:00
0.0,2017-01-07 12:29:00
0.0,2017-01-07 12:30:00
0.0,2017-01-07 12:31:00
0.0,2017-01-07 12:32:00
0.0,2017-01-07 12:33:00
0.0,2017-01-07 12:34:00
0.0,2017-01-07 12:35:00
0.0,2017-01-07 12:36:00
