value,date
16.544691,2017-01-07 04:43:00
16.544970000000006,2017-01-07 04:44:00
16.544756,2017-01-07 04:45:00
16.544888,2017-01-07 04:46:00
16.54501,2017-01-07 04:47:00
16.54495,2017-01-07 04:48:00
16.544795999999998,2017-01-07 04:49:00
16.54491,2017-01-07 04:50:00
16.544945000000002,2017-01-07 04:51:00
16.54512,2017-01-07 04:52:00
16.5446,2017-01-07 04:53:00
16.545076,2017-01-07 04:54:00
16.544819,2017-01-07 04:55:00
16.544903,2017-01-07 04:56:00
16.544829999999994,2017-01-07 04:57:00
16.545111,2017-01-07 04:58:00
16.54464,2017-01-07 04:59:00
21.816055,2017-01-07 05:00:00
21.815825,2017-01-07 05:01:00
21.815899,2017-01-07 05:02:00
21.815649,2017-01-07 05:03:00
21.815632,2017-01-07 05:04:00
21.81587,2017-01-07 05:05:00
21.815577,2017-01-07 05:06:00
21.815857,2017-01-07 05:07:00
21.81559,2017-01-07 05:08:00
21.816097,2017-01-07 05:09:00
21.815634,2017-01-07 05:10:00
21.815968,2017-01-07 05:11:00
21.815794,2017-01-07 05:12:00
21.815502,2017-01-07 05:13:00
21.815783,2017-01-07 05:14:00
21.815975,2017-01-07 05:15:00
21.815605,2017-01-07 05:16:00
21.815931,2017-01-07 05:17:00
21.815779,2017-01-07 05:18:00
21.815605,2017-01-07 05:19:00
21.815632,2017-01-07 05:20:00
21.81584,2017-01-07 05:21:00
21.815449,2017-01-07 05:22:00
21.815968,2017-01-07 05:23:00
21.816095,2017-01-07 05:24:00
21.816,2017-01-07 05:25:00
21.815712,2017-01-07 05:26:00
21.815754,2017-01-07 05:27:00
21.815571,2017-01-07 05:28:00
21.815666,2017-01-07 05:29:00
21.815775,2017-01-07 05:30:00
21.815744,2017-01-07 05:31:00
21.815786,2017-01-07 05:32:00
21.815767,2017-01-07 05:33:00
21.815857,2017-01-07 05:34:00
21.815691,2017-01-07 05:35:00
21.815907,2017-01-07 05:36:00
21.815945000000006,2017-01-07 05:37:00
21.815783,2017-01-07 05:38:00
21.815443,2017-01-07 05:39:00
21.815744,2017-01-07 05:40:00
21.815592,2017-01-07 05:41:00
21.815834,2017-01-07 05:42:00
21.815575,2017-01-07 05:43:00
21.81601,2017-01-07 05:44:00
21.815825,2017-01-07 05:45:00
21.815826,2017-01-07 05:46:00
21.815662,2017-01-07 05:47:00
21.815783,2017-01-07 05:48:00
21.81566,2017-01-07 05:49:00
21.815941,2017-01-07 05:50:00
21.815624,2017-01-07 05:51:00
21.815781,2017-01-07 05:52:00
21.815889,2017-01-07 05:53:00
21.815878,2017-01-07 05:54:00
21.815956,2017-01-07 05:55:00
21.815519,2017-01-07 05:56:00
21.815958,2017-01-07 05:57:00
21.815897,2017-01-07 05:58:00
21.815649,2017-01-07 05:59:00
17.379688,2017-01-07 06:00:00
17.379797,2017-01-07 06:01:00
17.37977,2017-01-07 06:02:00
17.379692000000002,2017-01-07 06:03:00
17.379186999999998,2017-01-07 06:04:00
17.379654000000002,2017-01-07 06:05:00
17.379972,2017-01-07 06:06:00
17.379551,2017-01-07 06:07:00
17.379735999999998,2017-01-07 06:08:00
17.379593,2017-01-07 06:09:00
17.379745,2017-01-07 06:10:00
17.379837,2017-01-07 06:11:00
17.379620000000006,2017-01-07 06:12:00
17.37978,2017-01-07 06:13:00
17.379883,2017-01-07 06:14:00
17.379744,2017-01-07 06:15:00
17.379929,2017-01-07 06:16:00
17.379837,2017-01-07 06:17:00
17.379469,2017-01-07 06:18:00
17.379735999999998,2017-01-07 06:19:00
17.379925,2017-01-07 06:20:00
17.379379,2017-01-07 06:21:00
17.379642,2017-01-07 06:22:00
17.379696,2017-01-07 06:23:00
17.379580999999998,2017-01-07 06:24:00
17.379827,2017-01-07 06:25:00
17.37965,2017-01-07 06:26:00
17.379866,2017-01-07 06:27:00
17.379542999999998,2017-01-07 06:28:00
17.380028,2017-01-07 06:29:00
17.379755,2017-01-07 06:30:00
17.379761,2017-01-07 06:31:00
17.379866,2017-01-07 06:32:00
17.379822,2017-01-07 06:33:00
17.379963,2017-01-07 06:34:00
17.379732,2017-01-07 06:35:00
17.380022,2017-01-07 06:36:00
17.379631,2017-01-07 06:37:00
17.379595000000002,2017-01-07 06:38:00
17.37981,2017-01-07 06:39:00
17.379686,2017-01-07 06:40:00
17.379755,2017-01-07 06:41:00
17.379698,2017-01-07 06:42:00
17.37978,2017-01-07 06:43:00
17.379742,2017-01-07 06:44:00
17.379351,2017-01-07 06:45:00
17.379807,2017-01-07 06:46:00
17.37952,2017-01-07 06:47:00
17.379662,2017-01-07 06:48:00
17.380039,2017-01-07 06:49:00
17.379904,2017-01-07 06:50:00
17.379938,2017-01-07 06:51:00
17.379972,2017-01-07 06:52:00
17.379717000000007,2017-01-07 06:53:00
17.379587,2017-01-07 06:54:00
17.379662,2017-01-07 06:55:00
17.37969,2017-01-07 06:56:00
17.379585000000002,2017-01-07 06:57:00
17.380079000000002,2017-01-07 06:58:00
17.379416,2017-01-07 06:59:00
8.1437597,2017-01-07 07:00:00
8.1434278,2017-01-07 07:01:00
8.143613799999999,2017-01-07 07:02:00
8.143376400000001,2017-01-07 07:03:00
8.143797900000001,2017-01-07 07:04:00
8.1435518,2017-01-07 07:05:00
8.143584299999999,2017-01-07 07:06:00
8.1438713,2017-01-07 07:07:00
8.1434698,2017-01-07 07:08:00
8.1435719,2017-01-07 07:09:00
8.143631,2017-01-07 07:10:00
8.1439743,2017-01-07 07:11:00
8.1434698,2017-01-07 07:12:00
8.1437454,2017-01-07 07:13:00
8.1434135,2017-01-07 07:14:00
8.1436424,2017-01-07 07:15:00
8.143692999999999,2017-01-07 07:16:00
8.143518400000001,2017-01-07 07:17:00
8.143939,2017-01-07 07:18:00
8.1435308,2017-01-07 07:19:00
8.1432314,2017-01-07 07:20:00
8.1438951,2017-01-07 07:21:00
8.1435194,2017-01-07 07:22:00
8.1433716,2017-01-07 07:23:00
8.1437616,2017-01-07 07:24:00
8.1434927,2017-01-07 07:25:00
8.1435556,2017-01-07 07:26:00
8.1434555,2017-01-07 07:27:00
8.1437817,2017-01-07 07:28:00
8.143748299999999,2017-01-07 07:29:00
8.1438503,2017-01-07 07:30:00
8.1437998,2017-01-07 07:31:00
8.1438303,2017-01-07 07:32:00
8.143261,2017-01-07 07:33:00
8.1435928,2017-01-07 07:34:00
8.1435356,2017-01-07 07:35:00
8.143763499999999,2017-01-07 07:36:00
8.143609,2017-01-07 07:37:00
8.1433315,2017-01-07 07:38:00
8.1438293,2017-01-07 07:39:00
8.1435127,2017-01-07 07:40:00
8.143540400000001,2017-01-07 07:41:00
8.1440468,2017-01-07 07:42:00
8.1436958,2017-01-07 07:43:00
8.143734,2017-01-07 07:44:00
8.1436291,2017-01-07 07:45:00
8.143775,2017-01-07 07:46:00
8.143671000000001,2017-01-07 07:47:00
8.143763499999999,2017-01-07 07:48:00
8.1438255,2017-01-07 07:49:00
8.1437187,2017-01-07 07:50:00
8.1436567,2017-01-07 07:51:00
8.1432266,2017-01-07 07:52:00
8.1437159,2017-01-07 07:53:00
8.143390700000001,2017-01-07 07:54:00
8.1442213,2017-01-07 07:55:00
8.143589,2017-01-07 07:56:00
8.1434288,2017-01-07 07:57:00
8.1437569,2017-01-07 07:58:00
8.1432161,2017-01-07 07:59:00
2.6865256,2017-01-07 08:00:00
2.6869171,2017-01-07 08:01:00
2.6868658,2017-01-07 08:02:00
2.6867573,2017-01-07 08:03:00
2.6869125,2017-01-07 08:04:00
2.6869068,2017-01-07 08:05:00
2.6869543,2017-01-07 08:06:00
2.6868303,2017-01-07 08:07:00
2.6866293,2017-01-07 08:08:00
2.6869459,2017-01-07 08:09:00
2.686693,2017-01-07 08:10:00
2.6867328,2017-01-07 08:11:00
2.6868942,2017-01-07 08:12:00
2.6869793,2017-01-07 08:13:00
2.6869137000000003,2017-01-07 08:14:00
2.6866407000000003,2017-01-07 08:15:00
2.6866705,2017-01-07 08:16:00
2.686763,2017-01-07 08:17:00
2.6866026,2017-01-07 08:18:00
2.686615,2017-01-07 08:19:00
2.6867373,2017-01-07 08:20:00
2.6869118,2017-01-07 08:21:00
2.686893,2017-01-07 08:22:00
2.6867979,2017-01-07 08:23:00
2.6863198,2017-01-07 08:24:00
2.686754,2017-01-07 08:25:00
2.6866639,2017-01-07 08:26:00
2.6869965,2017-01-07 08:27:00
2.6867228,2017-01-07 08:28:00
2.6868145,2017-01-07 08:29:00
2.6868916,2017-01-07 08:30:00
2.6865292000000003,2017-01-07 08:31:00
2.6865966,2017-01-07 08:32:00
2.6867828,2017-01-07 08:33:00
2.6866534,2017-01-07 08:34:00
2.6870599,2017-01-07 08:35:00
2.6863492,2017-01-07 08:36:00
2.6869719,2017-01-07 08:37:00
2.6862688,2017-01-07 08:38:00
2.686842,2017-01-07 08:39:00
2.6867251,2017-01-07 08:40:00
2.6868494,2017-01-07 08:41:00
2.6869025,2017-01-07 08:42:00
2.6864312000000004,2017-01-07 08:43:00
2.686846,2017-01-07 08:44:00
2.6866589,2017-01-07 08:45:00
2.6868091,2017-01-07 08:46:00
2.6866748,2017-01-07 08:47:00
2.686713,2017-01-07 08:48:00
2.6864786,2017-01-07 08:49:00
2.686626,2017-01-07 08:50:00
2.6866519,2017-01-07 08:51:00
2.6866672,2017-01-07 08:52:00
2.6869407,2017-01-07 08:53:00
2.6866846,2017-01-07 08:54:00
2.6869102,2017-01-07 08:55:00
2.6865783,2017-01-07 08:56:00
2.6865609,2017-01-07 08:57:00
2.6863778,2017-01-07 08:58:00
2.6865866,2017-01-07 08:59:00
5.0108546999999986,2017-01-07 09:00:00
5.010363099999998,2017-01-07 09:01:00
5.0109625,2017-01-07 09:02:00
5.0108013,2017-01-07 09:03:00
5.0109296,2017-01-07 09:04:00
5.0107960999999985,2017-01-07 09:05:00
5.0105391,2017-01-07 09:06:00
5.0111098,2017-01-07 09:07:00
5.0103703,2017-01-07 09:08:00
5.0106187,2017-01-07 09:09:00
5.010457,2017-01-07 09:10:00
5.0109549000000015,2017-01-07 09:11:00
5.0107841,2017-01-07 09:12:00
5.0109143,2017-01-07 09:13:00
5.010470400000001,2017-01-07 09:14:00
5.010888099999999,2017-01-07 09:15:00
5.0105438,2017-01-07 09:16:00
5.0106282,2017-01-07 09:17:00
5.010877099999999,2017-01-07 09:18:00
5.0106273,2017-01-07 09:19:00
5.010745,2017-01-07 09:20:00
5.0104976,2017-01-07 09:21:00
5.0109358,2017-01-07 09:22:00
5.0105076,2017-01-07 09:23:00
5.0105958,2017-01-07 09:24:00
5.0107846,2017-01-07 09:25:00
5.0110526,2017-01-07 09:26:00
5.0107322,2017-01-07 09:27:00
5.0107922999999985,2017-01-07 09:28:00
5.010663,2017-01-07 09:29:00
5.010717400000001,2017-01-07 09:30:00
5.0104346,2017-01-07 09:31:00
5.0109005,2017-01-07 09:32:00
5.0103664000000006,2017-01-07 09:33:00
5.0107045,2017-01-07 09:34:00
5.0105968,2017-01-07 09:35:00
5.0105557,2017-01-07 09:36:00
5.0107465,2017-01-07 09:37:00
5.010682599999999,2017-01-07 09:38:00
5.010715,2017-01-07 09:39:00
5.0106425,2017-01-07 09:40:00
5.0106797,2017-01-07 09:41:00
5.0105915,2017-01-07 09:42:00
5.0105615,2017-01-07 09:43:00
5.010997799999998,2017-01-07 09:44:00
5.0106196,2017-01-07 09:45:00
5.0109157999999985,2017-01-07 09:46:00
5.0109434,2017-01-07 09:47:00
5.010848,2017-01-07 09:48:00
5.0106468,2017-01-07 09:49:00
5.010922,2017-01-07 09:50:00
5.010959099999999,2017-01-07 09:51:00
5.010654,2017-01-07 09:52:00
5.010514700000001,2017-01-07 09:53:00
5.0107059000000005,2017-01-07 09:54:00
5.0107379000000005,2017-01-07 09:55:00
5.0105414,2017-01-07 09:56:00
5.01091,2017-01-07 09:57:00
5.0106363,2017-01-07 09:58:00
5.0111432,2017-01-07 09:59:00
4.7216153,2017-01-07 10:00:00
4.7215252,2017-01-07 10:01:00
4.7218885,2017-01-07 10:02:00
4.7214489,2017-01-07 10:03:00
4.7219691,2017-01-07 10:04:00
4.7216086,2017-01-07 10:05:00
4.7214642,2017-01-07 10:06:00
4.7217102,2017-01-07 10:07:00
4.72156,2017-01-07 10:08:00
4.7216635,2017-01-07 10:09:00
4.7216744,2017-01-07 10:10:00
4.721755,2017-01-07 10:11:00
4.721776,2017-01-07 10:12:00
4.722013,2017-01-07 10:13:00
4.7217278,2017-01-07 10:14:00
4.7218604000000015,2017-01-07 10:15:00
4.7214403,2017-01-07 10:16:00
4.7216291,2017-01-07 10:17:00
4.7215433,2017-01-07 10:18:00
4.7217927,2017-01-07 10:19:00
4.7215862,2017-01-07 10:20:00
4.7218289,2017-01-07 10:21:00
4.7215471,2017-01-07 10:22:00
4.7217455,2017-01-07 10:23:00
4.7216611,2017-01-07 10:24:00
4.7217522,2017-01-07 10:25:00
4.7218199,2017-01-07 10:26:00
4.7220845,2017-01-07 10:27:00
4.721642,2017-01-07 10:28:00
4.7219439,2017-01-07 10:29:00
4.7214112,2017-01-07 10:30:00
4.7218742,2017-01-07 10:31:00
4.7211432,2017-01-07 10:32:00
4.7215261,2017-01-07 10:33:00
4.7216196,2017-01-07 10:34:00
4.721869,2017-01-07 10:35:00
4.7216253,2017-01-07 10:36:00
4.721808900000001,2017-01-07 10:37:00
4.7216600999999985,2017-01-07 10:38:00
4.7218657,2017-01-07 10:39:00
4.7214231,2017-01-07 10:40:00
4.7218552,2017-01-07 10:41:00
4.7217045,2017-01-07 10:42:00
4.7216187000000005,2017-01-07 10:43:00
4.7218456,2017-01-07 10:44:00
4.7219934,2017-01-07 10:45:00
4.7216697,2017-01-07 10:46:00
4.7216687,2017-01-07 10:47:00
4.7215195,2017-01-07 10:48:00
4.7219305,2017-01-07 10:49:00
4.7212472000000005,2017-01-07 10:50:00
4.7219042999999985,2017-01-07 10:51:00
4.7215824,2017-01-07 10:52:00
4.7214885,2017-01-07 10:53:00
4.7216711,2017-01-07 10:54:00
4.7216249,2017-01-07 10:55:00
4.7215238,2017-01-07 10:56:00
4.7217698,2017-01-07 10:57:00
4.7216163,2017-01-07 10:58:00
4.7217669,2017-01-07 10:59:00
5.6687059,2017-01-07 11:00:00
5.6687593000000005,2017-01-07 11:01:00
5.6685944,2017-01-07 11:02:00
5.6689653,2017-01-07 11:03:00
5.6690207,2017-01-07 11:04:00
5.6686497000000005,2017-01-07 11:05:00
5.6687522,2017-01-07 11:06:00
5.6688657,2017-01-07 11:07:00
5.6688023,2017-01-07 11:08:00
5.6688684999999985,2017-01-07 11:09:00
5.6687536,2017-01-07 11:10:00
5.6689072,2017-01-07 11:11:00
5.6688212999999985,2017-01-07 11:12:00
5.6686101,2017-01-07 11:13:00
5.669311,2017-01-07 11:14:00
5.668768900000001,2017-01-07 11:15:00
5.6688776,2017-01-07 11:16:00
5.6689696,2017-01-07 11:17:00
5.668788,2017-01-07 11:18:00
5.6686239,2017-01-07 11:19:00
5.6690907,2017-01-07 11:20:00
5.6684771,2017-01-07 11:21:00
5.6687045,2017-01-07 11:22:00
5.6686878,2017-01-07 11:23:00
5.668648200000002,2017-01-07 11:24:00
5.6686625,2017-01-07 11:25:00
5.6690769,2017-01-07 11:26:00
5.668715,2017-01-07 11:27:00
5.6689038,2017-01-07 11:28:00
5.668673,2017-01-07 11:29:00
5.6688862,2017-01-07 11:30:00
5.668547599999999,2017-01-07 11:31:00
5.6689019,2017-01-07 11:32:00
5.6684933,2017-01-07 11:33:00
5.6688771,2017-01-07 11:34:00
5.6683507,2017-01-07 11:35:00
5.669148000000002,2017-01-07 11:36:00
5.6686554000000005,2017-01-07 11:37:00
5.6690197,2017-01-07 11:38:00
5.6684232,2017-01-07 11:39:00
5.6687622000000015,2017-01-07 11:40:00
5.6685724,2017-01-07 11:41:00
5.668979599999999,2017-01-07 11:42:00
5.6688132000000016,2017-01-07 11:43:00
5.6686664,2017-01-07 11:44:00
5.6687913,2017-01-07 11:45:00
5.6686363,2017-01-07 11:46:00
5.668589099999998,2017-01-07 11:47:00
5.6687374,2017-01-07 11:48:00
5.669046400000001,2017-01-07 11:49:00
5.6686410999999985,2017-01-07 11:50:00
5.6688294,2017-01-07 11:51:00
5.6688442000000006,2017-01-07 11:52:00
5.6685967,2017-01-07 11:53:00
5.6690078,2017-01-07 11:54:00
5.6690807,2017-01-07 11:55:00
5.6687078,2017-01-07 11:56:00
5.6685042,2017-01-07 11:57:00
5.6685715,2017-01-07 11:58:00
5.668860400000002,2017-01-07 11:59:00
11.343544,2017-01-07 12:00:00
11.343795,2017-01-07 12:01:00
11.343463,2017-01-07 12:02:00
11.343417,2017-01-07 12:03:00
11.343671,2017-01-07 12:04:00
11.343442,2017-01-07 12:05:00
11.343678,2017-01-07 12:06:00
11.343524,2017-01-07 12:07:00
11.343801,2017-01-07 12:08:00
11.343543,2017-01-07 12:09:00
11.343854,2017-01-07 12:10:00
11.343236,2017-01-07 12:11:00
11.343785,2017-01-07 12:12:00
11.343453,2017-01-07 12:13:00
11.343581,2017-01-07 12:14:00
11.343548,2017-01-07 12:15:00
11.343374,2017-01-07 12:16:00
11.343522,2017-01-07 12:17:00
11.343591,2017-01-07 12:18:00
11.343315,2017-01-07 12:19:00
11.343681,2017-01-07 12:20:00
11.343854,2017-01-07 12:21:00
11.343581,2017-01-07 12:22:00
11.34332,2017-01-07 12:23:00
11.343888,2017-01-07 12:24:00
11.343757,2017-01-07 12:25:00
11.343702,2017-01-07 12:26:00
11.343601,2017-01-07 12:27:00
11.343554,2017-01-07 12:28:00
11.344006,2017-01-07 12:29:00
11.34361,2017-01-07 12:30:00
11.343643,2017-01-07 12:31:00
11.343334,2017-01-07 12:32:00
11.343694,2017-01-07 12:33:00
11.343659,2017-01-07 12:34:00
11.343982,2017-01-07 12:35:00
11.343511,2017-01-07 12:36:00
11.343608,2017-01-07 12:37:00
11.343456,2017-01-07 12:38:00
11.343557,2017-01-07 12:39:00
11.343565,2017-01-07 12:40:00
11.343635,2017-01-07 12:41:00
11.343765,2017-01-07 12:42:00
11.343773,2017-01-07 12:43:00
11.343656,2017-01-07 12:44:00
11.343814,2017-01-07 12:45:00
11.343718,2017-01-07 12:46:00
11.343448,2017-01-07 12:47:00
11.343572,2017-01-07 12:48:00
11.343636,2017-01-07 12:49:00
11.343533,2017-01-07 12:50:00
11.343804,2017-01-07 12:51:00
11.343421,2017-01-07 12:52:00
11.343813,2017-01-07 12:53:00
11.343549,2017-01-07 12:54:00
11.343581,2017-01-07 12:55:00
11.3435,2017-01-07 12:56:00
11.343689,2017-01-07 12:57:00
11.343677,2017-01-07 12:58:00
11.343492,2017-01-07 12:59:00
9.4925871,2017-01-07 13:00:00
9.4926844,2017-01-07 13:01:00
9.4928102,2017-01-07 13:02:00
9.4926214,2017-01-07 13:03:00
9.4930429,2017-01-07 13:04:00
9.4927797,2017-01-07 13:05:00
9.4931364,2017-01-07 13:06:00
9.4927082,2017-01-07 13:07:00
9.4930735,2017-01-07 13:08:00
9.4921942,2017-01-07 13:09:00
9.4928827,2017-01-07 13:10:00
9.4926672,2017-01-07 13:11:00
9.4928312,2017-01-07 13:12:00
9.4926453,2017-01-07 13:13:00
9.493042,2017-01-07 13:14:00
9.4926853,2017-01-07 13:15:00
9.4927483,2017-01-07 13:16:00
9.4930248,2017-01-07 13:17:00
9.4927959,2017-01-07 13:18:00
9.4927979,2017-01-07 13:19:00
9.4929037,2017-01-07 13:20:00
9.4924746,2017-01-07 13:21:00
9.4925756,2017-01-07 13:22:00
9.4927406,2017-01-07 13:23:00
9.4927702,2017-01-07 13:24:00
9.4928827,2017-01-07 13:25:00
9.4930601,2017-01-07 13:26:00
9.4926052,2017-01-07 13:27:00
9.492713900000002,2017-01-07 13:28:00
9.4928122,2017-01-07 13:29:00
9.4926739,2017-01-07 13:30:00
9.492547,2017-01-07 13:31:00
9.4930592,2017-01-07 13:32:00
9.4927597,2017-01-07 13:33:00
9.492877,2017-01-07 13:34:00
9.4927311,2017-01-07 13:35:00
9.4929504,2017-01-07 13:36:00
9.4928093,2017-01-07 13:37:00
9.4929819,2017-01-07 13:38:00
9.4924908,2017-01-07 13:39:00
9.4929104,2017-01-07 13:40:00
9.4925919,2017-01-07 13:41:00
9.4925852,2017-01-07 13:42:00
9.4924212,2017-01-07 13:43:00
9.4929276,2017-01-07 13:44:00
9.4925785,2017-01-07 13:45:00
9.49265,2017-01-07 13:46:00
9.4924355,2017-01-07 13:47:00
9.4928694,2017-01-07 13:48:00
9.49261,2017-01-07 13:49:00
9.492808300000002,2017-01-07 13:50:00
9.4929066,2017-01-07 13:51:00
9.4929953,2017-01-07 13:52:00
9.492637599999998,2017-01-07 13:53:00
9.4929104,2017-01-07 13:54:00
9.4924364,2017-01-07 13:55:00
9.492609,2017-01-07 13:56:00
9.4930077,2017-01-07 13:57:00
9.4924784,2017-01-07 13:58:00
9.493082,2017-01-07 13:59:00
5.034743799999998,2017-01-07 14:00:00
5.0348196,2017-01-07 14:01:00
5.0348291,2017-01-07 14:02:00
5.0345073,2017-01-07 14:03:00
5.0349259,2017-01-07 14:04:00
5.0347991,2017-01-07 14:05:00
5.034493,2017-01-07 14:06:00
5.0350880999999985,2017-01-07 14:07:00
5.0347428,2017-01-07 14:08:00
5.0344596,2017-01-07 14:09:00
5.0346379,2017-01-07 14:10:00
5.035252099999999,2017-01-07 14:11:00
5.034801,2017-01-07 14:12:00
5.0349317000000005,2017-01-07 14:13:00
5.0348115,2017-01-07 14:14:00
5.0348535000000005,2017-01-07 14:15:00
5.034986,2017-01-07 14:16:00
5.0347209,2017-01-07 14:17:00
5.0349288,2017-01-07 14:18:00
5.0350676,2017-01-07 14:19:00
5.0349684,2017-01-07 14:20:00
5.034936900000001,2017-01-07 14:21:00
5.034883,2017-01-07 14:22:00
5.0352015,2017-01-07 14:23:00
5.034482499999998,2017-01-07 14:24:00
5.0348625,2017-01-07 14:25:00
5.0348835,2017-01-07 14:26:00
5.0347209,2017-01-07 14:27:00
5.0349603,2017-01-07 14:28:00
5.0347776,2017-01-07 14:29:00
5.0346332,2017-01-07 14:30:00
5.034976,2017-01-07 14:31:00
5.0344157,2017-01-07 14:32:00
5.0348744000000005,2017-01-07 14:33:00
5.0344887,2017-01-07 14:34:00
5.0348907,2017-01-07 14:35:00
5.0343313,2017-01-07 14:36:00
5.0350523,2017-01-07 14:37:00
5.0345788,2017-01-07 14:38:00
5.0349426,2017-01-07 14:39:00
5.0348845,2017-01-07 14:40:00
5.0349522,2017-01-07 14:41:00
5.0346441,2017-01-07 14:42:00
5.0346575,2017-01-07 14:43:00
5.0348196,2017-01-07 14:44:00
5.0348468,2017-01-07 14:45:00
5.0345220999999984,2017-01-07 14:46:00
5.0348415,2017-01-07 14:47:00
5.0349307,2017-01-07 14:48:00
5.0348225,2017-01-07 14:49:00
5.034658,2017-01-07 14:50:00
5.034821,2017-01-07 14:51:00
5.0349383,2017-01-07 14:52:00
5.0348072,2017-01-07 14:53:00
5.034876799999998,2017-01-07 14:54:00
5.034820099999999,2017-01-07 14:55:00
5.0350246,2017-01-07 14:56:00
5.0346417,2017-01-07 14:57:00
5.0348797,2017-01-07 14:58:00
5.0345535,2017-01-07 14:59:00
2.1487873,2017-01-07 15:00:00
2.1485801,2017-01-07 15:01:00
2.1488402,2017-01-07 15:02:00
2.1488106,2017-01-07 15:03:00
2.1488948,2017-01-07 15:04:00
2.1488400000000003,2017-01-07 15:05:00
2.1485724,2017-01-07 15:06:00
2.1486982999999995,2017-01-07 15:07:00
2.1487362,2017-01-07 15:08:00
2.1489732000000004,2017-01-07 15:09:00
2.1486351000000004,2017-01-07 15:10:00
2.1486664,2017-01-07 15:11:00
2.1482773,2017-01-07 15:12:00
2.1488531,2017-01-07 15:13:00
2.1485237999999995,2017-01-07 15:14:00
2.1488576,2017-01-07 15:15:00
2.1487429,2017-01-07 15:16:00
2.1486619,2017-01-07 15:17:00
2.1486065,2017-01-07 15:18:00
2.1486001,2017-01-07 15:19:00
2.1488681,2017-01-07 15:20:00
2.1486263,2017-01-07 15:21:00
2.1488466,2017-01-07 15:22:00
2.1486869,2017-01-07 15:23:00
2.1488285,2017-01-07 15:24:00
2.1483586,2017-01-07 15:25:00
2.1487362,2017-01-07 15:26:00
2.1484194,2017-01-07 15:27:00
2.14905,2017-01-07 15:28:00
2.1485169,2017-01-07 15:29:00
2.1488621,2017-01-07 15:30:00
2.1489866,2017-01-07 15:31:00
2.1487737,2017-01-07 15:32:00
2.1487513,2017-01-07 15:33:00
2.1486113,2017-01-07 15:34:00
2.1487505,2017-01-07 15:35:00
2.1487615,2017-01-07 15:36:00
2.1490262,2017-01-07 15:37:00
2.1489167,2017-01-07 15:38:00
2.1489093,2017-01-07 15:39:00
2.1487889,2017-01-07 15:40:00
2.1489115,2017-01-07 15:41:00
2.1487415000000003,2017-01-07 15:42:00
2.1487336,2017-01-07 15:43:00
2.1485081000000004,2017-01-07 15:44:00
2.1484594,2017-01-07 15:45:00
2.1487045,2017-01-07 15:46:00
2.1490892999999995,2017-01-07 15:47:00
2.1487772,2017-01-07 15:48:00
2.1487994,2017-01-07 15:49:00
2.1488023,2017-01-07 15:50:00
2.1485801,2017-01-07 15:51:00
2.1487405,2017-01-07 15:52:00
2.1487391,2017-01-07 15:53:00
2.1486394,2017-01-07 15:54:00
2.1487246,2017-01-07 15:55:00
2.1489117,2017-01-07 15:56:00
2.148627,2017-01-07 15:57:00
2.148834,2017-01-07 15:58:00
2.1484761000000003,2017-01-07 15:59:00
5.6037297,2017-01-07 16:00:00
5.6033983,2017-01-07 16:01:00
5.6038318,2017-01-07 16:02:00
5.6038017,2017-01-07 16:03:00
5.6038294,2017-01-07 16:04:00
5.6038375,2017-01-07 16:05:00
5.603768799999999,2017-01-07 16:06:00
5.6038361,2017-01-07 16:07:00
5.603877099999999,2017-01-07 16:08:00
5.6036134,2017-01-07 16:09:00
5.6034942,2017-01-07 16:10:00
5.603974299999999,2017-01-07 16:11:00
5.603851799999998,2017-01-07 16:12:00
5.6039929000000015,2017-01-07 16:13:00
5.6032791,2017-01-07 16:14:00
5.6033545,2017-01-07 16:15:00
5.6035533,2017-01-07 16:16:00
5.603492299999999,2017-01-07 16:17:00
5.603639599999998,2017-01-07 16:18:00
5.6038604,2017-01-07 16:19:00
5.6033936,2017-01-07 16:20:00
5.6039443,2017-01-07 16:21:00
5.603653400000002,2017-01-07 16:22:00
5.6035166,2017-01-07 16:23:00
5.6034894,2017-01-07 16:24:00
5.6040297,2017-01-07 16:25:00
5.6036673,2017-01-07 16:26:00
5.603529,2017-01-07 16:27:00
5.603538,2017-01-07 16:28:00
